screenName,text,created,id
BernardLaporte_,"Au contact des clubs, ce soir avec le Stade Phocéen ������ https://t.co/ILDrbxkQ29",2017-02-07 18:44:04,829038032569372673
BernardLaporte_,RT @DrSergeSIMON: A méditer...in english of course! #allezlesbleus @Tournoides6Nations @equipedefrance https://t.co/2ckchaYdf0,2017-02-05 17:50:16,828299718769901577
BernardLaporte_,Arrivée au Stade de Twickenham https://t.co/OfKPX0koTV,2017-02-04 15:49:48,827907014311473152
BernardLaporte_,"RT @FFRugby: ❗ #CrunchDay ❗
Préparez-vous à soutenir nos ������������ :
➡️ U20 : 13h sur @France4tv 
➡️ XV : 17h50 sur @France2tv 
➡️XVF: 20h35 sur @…",2017-02-04 10:53:24,827832421651451904
BernardLaporte_,"Bonjour à tous, en ce jour d'Angleterre - France, tous derrière les bleus !! #SoutiensLeXV https://t.co/hnijlHuJSa",2017-02-04 09:13:26,827807265340145664
BernardLaporte_,RT @francoistrillo1: VIDEO. Le XV de France retourne à l'école de rugby https://t.co/Z0rjksbrNb via @francetvsport,2017-01-27 21:46:12,825097601884233729
BernardLaporte_,"RT @FFRugby: """"On vous attend pour l'entraînement"""" ������ #Surprise https://t.co/sCjr3DFo7n",2017-01-27 19:59:16,825070689174581248
BernardLaporte_,RT @DrSergeSIMON: XV de France : Du bleu dans les yeux - FFR https://t.co/0YnZ3WPdPV via @FFRugby,2017-01-26 23:19:23,824758665399902210
BernardLaporte_,"RT @FFRugby: Un moment qu'ils n'oublieront jamais... ������
cc @francetvsport https://t.co/182VXaqzj1",2017-01-26 19:26:28,824700049162641408
BernardLaporte_,RT @Picamoleslouis: Super moment partagé avec les jeunes de @RCCourbevoie hier après-midi !! Merci pour l'accueil. ������������ @FFRugby @adidasFR ht…,2017-01-26 16:46:40,824659835492896772
BernardLaporte_,"RT @FFRugby: .@DrSergeSIMON : """"La FFR est très heureuse d’accueillir le Japon, qui est la révélation du rugby mondial ces dernières saisons…",2017-01-16 22:00:10,821114849539264513
BernardLaporte_,"RT @thisisN0Tsoccer: 1991 : #BernardLaporte, sous les couleurs du #CABègles s'apprête à lancer ses #rapetous au combat et à la conquête du…",2017-01-16 06:47:39,820885207943413760
BernardLaporte_,"RT @JournalLaMarne: Séquence émotion à Champs avec la venue de Bernard Laporte, venu soutenir la jeune Clara, qui à 10 ans se bat... https:…",2017-01-15 18:57:25,820706472002813953
BernardLaporte_,"Jordan, je m'associe à ce message nous sommes avec toi ! https://t.co/mh3zNpf8wd",2017-01-14 15:46:27,820296023738171393
BernardLaporte_,RT @FFRugby: #Francefeminines @BernardLaporte_ est en Corse pour rencontrer et encourager nos Bleues ! Merci @otilerousse pour l'accueil #s…,2017-01-07 12:01:54,817702798913601536
BernardLaporte_,"RT @FFRugby: Le président de la FFR, @BernardLaporte_ revient avec nous sur la réunion FFR/LNR.
L'intégralité de l'interview ������ https://t.co…",2017-01-06 14:12:13,817373206252310529
BernardLaporte_,Très bonne nouvelle pour l'ensemble des clubs amateurs du rugby français https://t.co/uBBScqx7rC,2017-01-06 12:56:51,817354241853587456
BernardLaporte_,Bonne année 2017 à tous !,2017-01-01 15:21:34,815578719720980480
BernardLaporte_,"RT @ladepeche81: #Tarn terre de rugby: @BernardLaporte_ au Coup d'Envoi à Marssac, avec son épouse, ses parents, ses frères, sa sœur https:…",2016-12-31 09:54:08,815133930391306240
BernardLaporte_,RT @FFRugby: #Top14 Serge Simon revient sur la question du match du dimanche après-midi après la décision de la LNR. Voir ici : https://t.c…,2016-12-28 20:40:12,814209356812218370
BernardLaporte_,"RT @ladepechedumidi: Rencontre avec @BernardLaporte_ le nouveau président de la @FFRugby 
https://t.co/8Z8e6Ch1pY",2016-12-27 11:35:03,813709775582142464
BernardLaporte_,Joyeux Noël à tous !,2016-12-25 18:48:22,813094050576429056
BernardLaporte_,"RT @RugbyWorldCupFR: ✔ Tête à tête aujourd'hui entre @FFRugby et @WorldRugby_FR : les thèmes qu'ils ont abordé ⤵
https://t.co/TLwV4O16qi ht…",2016-12-20 15:38:32,811234335705747456
BernardLaporte_,"RT @FFRugby: Début de la rencontre entre @FFRugby et @WorldRugby_FR à Paris, placée sous le signe de la #RWC2023. https://t.co/4Fh3XT6wcy",2016-12-20 15:00:39,811224802086227968
BernardLaporte_,"Organiser le Mondial 2023, ce sera un magnifique accélérateur pour notre Fédération https://t.co/hWwc90et71",2016-12-19 11:15:23,810805723613564928
BernardLaporte_,RT @midi_olympique: 74 % des Français favorables à la Coupe du monde 2023 https://t.co/GDnM0lq3Y4,2016-12-18 21:30:58,810598253972639744
BernardLaporte_,"RT @midi_olympique: Comme promis pendant la campagne, la @FFRugby a abandonné le projet https://t.co/npQaXDMpgA",2016-12-14 17:24:11,809086597031493633
BernardLaporte_,"RT @FFRugby: . @BernardLaporte_ fait le point avant le comité directeur de mercredi. 

Vidéo ici: https://t.co/uk1s48Acgp https://t.co/b5hz…",2016-12-12 19:37:43,808395426437234688
BernardLaporte_,RT @DrSergeSIMON: Un avenir en commun ➡️https://t.co/jgZmyJl9vW https://t.co/97ckbOoRvo,2016-12-12 17:29:25,808363139817504768
BernardLaporte_,"RT @RugbyramaFR: Bernard Laporte : """"Pourquoi l’équipe de France jouerait toujours à Paris ?"""" https://t.co/eeAM6GddX0 #XVdeFrance @TontonsFl…",2016-12-09 22:11:51,807347051600244737
BernardLaporte_,RT @lccauchois: #Rugby : une Cauchoise sur la liste du président Bernard #Laporte @BernardLaporte_ @FFRugby - Le Courrier Cauchois https://…,2016-12-09 12:40:55,807203369316188160
BernardLaporte_,RT @EurosportFrance: Demain 19:15 LIVE sur #Eurosport2 : @BernardLaporte_ invité exceptionnel des @TontonsFlankers ������������������ @FFRugby https://t.c…,2016-12-08 17:08:23,806908295034195968
BernardLaporte_,RT @giteau_rugby: @BernardLaporte_ félicitations papa.. ������,2016-12-07 16:00:59,806528945789292544
BernardLaporte_,RT @DrSergeSIMON: Message de Marcoussis https://t.co/l8Efh9d97F https://t.co/Xy8EVk5Lrv,2016-12-07 14:10:56,806501247662653443
BernardLaporte_,RT @TitBack: Congratulations ! Quand on pense que tout est parti de là :) @DrSergeSIMON @BernardLaporte_ https://t.co/4VIR3kbi1U,2016-12-05 20:35:30,805873253839503361
BernardLaporte_,RT @TEAMREVOLUTIONR: @BernardLaporte_ nouvellement élu à la tête de la @FFRugby en direct dans @stade2 !,2016-12-04 17:21:50,805462127834230784
BernardLaporte_,"RT @BFMSportTV: Invité du #GWS, Bernard Laporte a encore une fois rendu hommage à son mentor, André Moga. #BFMSport https://t.co/GtOzDkgYDR",2016-12-04 13:55:46,805410268289400832
BernardLaporte_,Un Grand merci à tous. J’ai conscience de la grandeur de la tâche qui m’attend et soyez sûrs que je serai à la haut… https://t.co/HzyQQBZwGc,2016-12-04 11:30:51,805373800707747840
BernardLaporte_,RT @MaxGuazzini: Bernard Laporte nouveau Président de la Fédération Française de Rugby. @BernardLaporte_ https://t.co/h9oCL6sP82,2016-12-04 00:17:00,805204220706193408
BernardLaporte_,95% de participation en voix exprimées ! Vive la démocratie et maintenant en avant pour l'élection #FFR,2016-12-03 08:51:44,804971366919376896
BernardLaporte_,C'est le jour J. Le jour à partir duquel le rugby va changer. Un jour Historique #FFR,2016-12-03 06:24:50,804934397858369537
BernardLaporte_,@Rugby_FranceFR désolé c'était tapé en vitesse,2016-12-02 22:29:36,804814804099756032
BernardLaporte_,RT @FilsdeBesagne: Les @FilsdeBesagne au soutien de @BernardLaporte_  pour les élections de la #FFR #Rugby,2016-12-02 21:38:45,804802006443499522
BernardLaporte_,"RT @JeromeFillol: J-1 avant le futur President de la FFR @BernardLaporte_ 
#nouveausouffle #passion",2016-12-02 18:58:02,804761562389118976
BernardLaporte_,C'est la dernière ligne droite. Nous allons y arriver !! #LePouvoirAuxClubs https://t.co/CwBKLRl8tM,2016-12-02 17:55:02,804745705730543616
BernardLaporte_,"RT @Christ83C: A 1000% pour ton élection à la tête de la FFR, la formation,le ������amateur, la démocratie, pour le bien de notre sport @Bernard…",2016-12-02 16:51:43,804729771330510849
BernardLaporte_,"RT @harmonyfse: @BernardLaporte_ Demain, le Grand Jour, celui de la Victoire !",2016-12-02 16:36:27,804725931675942913
BernardLaporte_,Le vote @RugbyramaFR sur plus de 31 000 votants #FamilleRugby https://t.co/GOFOzINjxQ,2016-12-02 12:45:50,804667891878596608
BernardLaporte_,"Madame, Monsieur le président, Chers amis (...) ➡ https://t.co/2f4Uigbdbs #FFR",2016-12-02 12:24:47,804662597656178689
BernardLaporte_,"@TwitterFrance Bonjour Twitter, depuis ce matin il y a un mass follow sur le compte de Bernard Laporte. Est-ce normal ? #LeCM",2016-12-02 11:34:56,804650053050699776
BernardLaporte_,"@omm2zandjsquaer Hello, why &amp; how do you follow us from US ? We have +500 followers in 1 hour, this is strange ;-)",2016-12-02 11:28:38,804648464885882880
BernardLaporte_,"RT @midi_olympique: Election #FFR @BernardLaporte_ : """"Je connais par cœur le rugby amateur"""" https://t.co/ZFVawfOQEu https://t.co/TAcO12BMY1",2016-12-02 10:46:05,804637756202909697
BernardLaporte_,"RT @ValeursDuRugby: J-1 avant le vote à la présidence FFR. Le choix du statu-quo et du grand stade ou le choix de l'audace, du dynamisme et…",2016-12-02 10:44:02,804637240852889600
BernardLaporte_,"RT @vir_guinie: @BernardLaporte_ 
BERNIE PRÉSIDENT, BERNIE PRÉSIDENT, BERNIE PRÉSIDENT !!!! 
C'est assez fort là ??? Je peux faire mieux si…",2016-12-02 10:42:06,804636755412582400
BernardLaporte_,RT @ValeursDuRugby: Seconde sondage. Qui souhaitez-vous voir devenir président de la FFR?,2016-12-02 08:15:21,804599822737174528
BernardLaporte_,"Un grand merci à toute l'équipe de """"L'Equipe du Soir"""" #eds pour ce beau débat autour du Rugby Français sur le plate… https://t.co/rfGJtea0oQ",2016-12-01 19:43:11,804410533269176320
BernardLaporte_,"""""Nos cadres techniques ils auront UNE mission ... c'est d'aller dans les clubs former nos éducateurs qui eux mêmes forment nos jeunes!"""" #eds",2016-12-01 19:36:51,804408942134693888
BernardLaporte_,"RT @lequipedusoir: .@BernardLaporte_ :"""" Je veux retrouver une équipe de France qui gagne !"""" #FFR #EDS https://t.co/IeukOANlTB",2016-12-01 19:36:20,804408809892511745
BernardLaporte_,"RT @lequipedusoir: .@BernardLaporte_  : """" En ce qui me concerne, je ne changerai pas le sélectionneur du XV de France !"""" #FFR #EDS https://…",2016-12-01 19:35:46,804408667105656832
BernardLaporte_,@JeremieFF oui !,2016-12-01 19:34:36,804408377065385984
BernardLaporte_,"@bbeuhorry désolé c'est le live tweet, on tape trop vite ;-)",2016-12-01 19:33:45,804408162006732800
BernardLaporte_,"RT @lequipedusoir: @BernardLaporte_ :""""Je ne suis plus pour le TOP 12, mais plutôt pour qu'on garde le TOP 14 ou qu'on aille au-delà !"""" #FFR…",2016-12-01 19:32:36,804407870045515777
BernardLaporte_,On aborde le sujet du championnat du Top 14 en Direct sur @lachainelequipe #eds,2016-12-01 19:24:17,804405778169942016
BernardLaporte_,"Bernard Laporte cite André Moga : """"Le président préside, les dirigeants dirigent, les entraîneurs entrainent et les joueurs jouent."""" #Novès",2016-12-01 19:21:18,804405028828090368
BernardLaporte_,"""""Ce qui m'intéresse dans un chalenge dans lequel je suis aujourd'hui ... c'est l'intérêt général du Rugby!!!!!"""" #eds #valeur #changement",2016-12-01 19:18:39,804404360360955904
BernardLaporte_,"""""En ce qui me concerne il n'est pas question de changer l'entraîneur de l'équipe de France!"""" #eds",2016-12-01 19:17:10,804403988821143552
BernardLaporte_,"""""C'est une chance d'être issue du monde professionnelle parce que je viens avant tout du monde amateur"""" #EDS #rugbyamateur",2016-12-01 19:03:36,804400575832068096
BernardLaporte_,"""""Je veux une autorité indépendante de contrôle des clubs pour les accompagner!!"""" #EDS #transparence",2016-12-01 19:01:24,804400019075956737
BernardLaporte_,"""""Moi je suis la pour défendre le monde amateur !!"""" #EDS",2016-12-01 18:55:29,804398532161585152
BernardLaporte_,On démarre le Direct sur @lequipedusoir pour débattre sur les élections de la FFR #EDS,2016-12-01 18:52:48,804397857872683009
BernardLaporte_,En Direct dans 20 minutes sur le plateau TV de @lachainelequipe pour #LaGrandeEmission,2016-12-01 18:25:22,804390952223854592
BernardLaporte_,Sondage @RugbyramaFR du jour https://t.co/fztC3TicfC,2016-12-01 06:49:42,804215882457161728
BernardLaporte_,"RT @DavidReyrat: Bernard Laporte  au @Le_Figaro  : « Je me suis engagé pour mettre fin aux dérives »
https://t.co/xRb9gUCk4J",2016-12-01 06:41:57,804213930738515968
BernardLaporte_,"""""Jai bien analysé les contraintes du monde amateur et j'ai envie d'accompagner et d'aider les clubs!""""  @LCI #direct",2016-11-30 16:16:22,803996101502177280
BernardLaporte_,C'est parti pour le Direct sur la chaîne @LCI !! #BernardPrésident https://t.co/jOMldX1svc,2016-11-30 16:01:30,803992358870249472
BernardLaporte_,"Dans 10 minutes en Direct sur la chaîne  @LCI (canal 26 de la TNT) pour le """"15-18h"""" !! #ElectionFFR",2016-11-30 15:50:54,803989692781854720
BernardLaporte_,Dans les studios @RTLFrance pour l'enregistrement de l'émission #RTLGrandsoir diffusée ce soir à 22h20 à la radio !… https://t.co/KGJAMRY69i,2016-11-30 14:29:01,803969085633658880
BernardLaporte_,RT @Rugbyworldmag: Bernard Laporte hopes to win the French presidential election this weekend – @gavinmortimer7 reports on his chances http…,2016-11-29 22:51:48,803733226200018944
BernardLaporte_,Pour poser vos questions c'est maintenant https://t.co/BvwEpltkfu,2016-11-29 12:02:38,803569857568665600
BernardLaporte_,RT @TEAMREVOLUTIONR: @BernardLaporte_ répond aux questions des internautes sur l'Equipe.fr ! #FFR https://t.co/gcuXOWcPDz,2016-11-29 12:02:21,803569788714893312
BernardLaporte_,"On commence le """"Live chat"""" sur l'@lequipe .fr !! Venez poser vos questions sur le site web #L'Equipe.fr https://t.co/qg0m4d4uUH",2016-11-29 12:01:32,803569582996914176
BernardLaporte_,Rendez-vous à 13h pour poser vos questions https://t.co/EMBIHou3Uq,2016-11-29 10:14:39,803542684740751360
BernardLaporte_,RT @EmmanuelleFaure: Bernard Laporte répond à toutes les questions: demain 13h30 sur le site @lequipe jeudi à 19h45 sur @lachainelequipe! h…,2016-11-28 15:54:12,803265746394550272
BernardLaporte_,À lire ➡ https://t.co/h4cV8Z50cB https://t.co/tcGT3ZsmY3,2016-11-28 14:33:37,803245468574765056
BernardLaporte_,Aujourd’hui qui de mieux que Guy Novès pour entraîner l’Équipe de France ? Personne. https://t.co/9AVKuhFq2F,2016-11-28 11:59:43,803206735976681472
BernardLaporte_,"RT @Christ83C: Rugby : La formation sera le """"chantier numéro un"""" de Bernard Laporte https://t.co/TFfm6BvzeT via @franceinfo @BernardLaporte_",2016-11-27 18:10:55,802937762144014336
BernardLaporte_,Tous avec les bleus ! #FRANZL https://t.co/xanUSIwXED,2016-11-26 18:53:52,802586184446832641
BernardLaporte_,"@guyaccoceberry, ancien international #XVdeFrance est d'accord avec @BernardLaporte_ : """"Tout se joue à la formation !"""" #franceinfo #FFR",2016-11-25 20:42:24,802251108890517504
BernardLaporte_,"""""Je veux une équipe impliquée auprès de nos clubs !"""" En direct chez #franceinfo",2016-11-25 20:29:57,802247977104449536
BernardLaporte_,"""""On a redonné espoir à ce monde du rugby amateur"""" #franceinfo #RugbyAmateur #changement",2016-11-25 20:25:55,802246964033257474
BernardLaporte_,"""""Je veux redonner le sourire à ces dirigeants de clubs de rugby qui le méritent tellement !"""" #franceinfo #direct",2016-11-25 20:24:01,802246484930465793
BernardLaporte_,"""""On enchaine avec l'émission """"Le Clasico"""" en direct chez #franceinfo sur le canal 27 de la TNT et à la radio !! https://t.co/PRQ3DYhrmE",2016-11-25 20:12:39,802243622980780033
BernardLaporte_,"RT @infosportplus: @BernardLaporte_ """"veux apporter la démocratie """" s'il est élu président de la @FFRugby . #rugby #JournalduRugby https://t…",2016-11-25 19:02:53,802226064495939584
BernardLaporte_,"""""On a des stades neufs grâce à l'#Euro2016 c'est l'opportunité de faire jouer l'Equipe de FRANCE ailleurs qu'à Paris !"""" #JournalDuRugby",2016-11-25 18:16:48,802214468700803072
BernardLaporte_,"""""Une envie d'apporter de la démocratie à mon sport!"""" #JournalDuRugby",2016-11-25 18:06:46,802211944346357760
BernardLaporte_,Le direct dans @infosportplus  pour le #JournalDuRugby c'est maintenant !! https://t.co/u1d4UVlLFv,2016-11-25 18:01:12,802210545248178177
BernardLaporte_,RT @infosportplus: ������������@BernardLaporte_ est l'invité exceptionnel du #JournalDuRugby à 19h. Le match du #XVdeFrance face aux @AllBlacks sera…,2016-11-25 13:19:30,802139651662290944
BernardLaporte_,RT @infosportplus: ������@BernardLaporte_ (candidat à la présidence de la @FFRugby) est l'invité du #JournalduRugby à 19h sur @infosportplus ! h…,2016-11-25 10:53:07,802102814558265344
BernardLaporte_,Ce soir encore une rencontre avec les présidents de clubs au RC Massy dans l'Essonne !! Encore une belle mobilisati… https://t.co/FsSNdyQ4yL,2016-11-23 18:45:56,801497024889815046
