screenName,text,created,id
MartineAubry,RT @lamy_f: On ne s'égare jamais en défendant ses valeurs. C'est même l'inverse https://t.co/l0ZN2WbTTV,2015-12-27 15:07:04,681129175521034240
MartineAubry,@MartineAubry Je défends des valeurs républicaines et de gauche: c'est le propre de la politique et j'en suis fière !MA,2015-12-27 15:04:40,681128568512983040
MartineAubry,Je défends des valeurs républicaines et de gauche: c'est le propre de la politique et j'en suis fière !,2015-12-27 15:03:26,681128257677312000
MartineAubry,"RT @mpbresson: De la lecture après le débat #NPDCP sur @France3tv . Portrait """"""""tout à [son] honneur"""""""" de @pdesaintignon  dans @libe  https://…",2015-12-03 11:40:51,672379970749145088
MartineAubry,Avec @pdesaintignon  https://t.co/47h4hRMqb5,2015-11-23 11:37:33,668755260085772289
MartineAubry,Hommage émouvant aux victimes avec le MJS à Lille. MA #TousUnis https://t.co/fDV66zPNqH,2015-11-14 11:53:23,665497752542007296
MartineAubry,Genial pique nique de #mangelille ! Exquis et chaleureux. #Lille http://t.co/TgdlKL6rG2,2015-09-20 11:26:40,645559698113056768
MartineAubry,Très heureuse de cette rencontre avec les étudiants de @SciencesPoLille. Bonne rentrée à tous ! MA.,2015-09-11 14:04:54,642338028430708736
MartineAubry,Pour #Lille c'est OUI ! MA @partisocialiste: #Réfugiés : Appel à la constitution d’un réseau de villes solidaires - @jccambadelis &amp; @PCohen,2015-09-03 17:22:54,639488753036357632
MartineAubry,Merci aux lillois et lilloises qui m'ont fait confiance. Nous continuons le travail avec l'équipe dès demain. M.A.,2014-03-30 19:55:39,450360726126088192
MartineAubry,"Au #Carnaval de Wazemmes, soleil et couleurs. Tout le monde est content. M.A. http://t.co/3XOYfkxaYe",2014-03-29 11:12:14,449866617930133504
MartineAubry,"Au #Carnaval du Fbg de Bethune. Il fait beau, les enfants rient, tout va bien. M.A. http://t.co/atmn9OP6bd",2014-03-29 09:46:03,449844930782171136
MartineAubry,"Mobilisez-vous pour le vote de dimanche. Je compte sur vous, vous pouvez compter sur moi. M.A. #MA2014",2014-03-21 20:05:16,447101656183078912
MartineAubry,"Restitution de la visite par les habitants, un regard brut et affectif sur le quartier, avec propositions. M.A. http://t.co/MvVYYEPkN3",2014-03-18 16:59:58,445967861040046080
MartineAubry,Nous renforcerons les formes de participation comme les #DiagnosticMarchant pour mieux connaître les quartiers. M.A. http://t.co/LZqmmHBWDb,2014-03-18 16:43:34,445963736067887104
MartineAubry,Heureuse découverte des nouvelles réalisations des Bois Blancs par les habitants des autres quartiers. #DiagnosticMarchant #MA2014,2014-03-18 16:35:04,445961595014103040
MartineAubry,Très belle initiative de Paroles d'Habitants qui m'a conviée à un diagnostic marchant sur les Bois Blancs. #MA2014 http://t.co/D1WXwo38DD,2014-03-18 16:32:27,445960935703076864
MartineAubry,"Ce matin avec Frédéric Marchand Maire #Hellemmes, une ville qui bouge et qui continue son développement avec #Lille. #PourLillePourVous",2014-03-15 10:38:43,444784751103451136
MartineAubry,"À 19h. je serai à #Lomme avec son maire Roger Vicot, pour parler des projets que nous portons ensemble pour les lommois. #PourLillePourVous",2014-03-14 16:44:20,444514373831495680
MartineAubry,Ce soir 10ème réunion publique au Fbg de Béthune le plus petit quartier de #Lille mais pas le moins solidaire. #PourLillePourVous #MA2014,2014-03-13 16:53:48,444154370763280384
MartineAubry,"Ce soir réunion publique au Vieux #Lille, un quartier vivant et chaleureux, avec des atouts culturels touristiques et commerciaux. #MA2014",2014-03-11 12:52:39,443368905948794880
MartineAubry,"Ce matin à St Sauveur je rencontre des jeunes embauchés via le circuit court, qui témoignent de leurs premiers mois d'expérience. #MA2014",2014-03-08 09:08:34,442225350144425984
MartineAubry,"À lille sud notre politique urbaine est accompagnée de politiques culturelle, sociale et économique. #MA2014 http://t.co/GWLviPmA0J",2014-03-06 18:53:32,441647788330582017
MartineAubry,"Notre liste #PourLillePourVous est à #Lille Sud ce soir, le quartier emblématique des métamorphoses de notre ville. #MA2014 @PS_Lille",2014-03-06 18:00:36,441634467204333569
MartineAubry,"Avec le Comité Local pour la libération des otages en #Syrie, je dévoile une nouvelle bâche sur l'Hôtel de Ville à 14h.",2014-03-06 11:27:21,441535502463037440
MartineAubry,"""""""""Nous nous engageons sur un projet chiffré, pour vous avec vous."""""""" #MA2014 #PourLillePourVous",2014-03-04 18:14:25,440913169020907520
MartineAubry,Les moulinois sont massivement présents ce soir salle Courmont. #MA2014 http://t.co/ianrkQs5Q1,2014-03-04 18:10:25,440912158550142976
MartineAubry,"Ce soir je serai à Moulins, un quartier qui vit à bras ouverts, pour échanger avec les moulinois. #MA2014 M.A.",2014-03-04 15:13:12,440867563778867200
MartineAubry,Ce soir je parle de Lille à 19 heures sur @BFMTV . M.A.,2014-02-17 17:02:26,435459235615604736
MartineAubry,"Bravo Renaud, toujours dans les airs. @airlavillenie M.A.",2014-02-16 07:29:42,434952714699964416
MartineAubry,Quelle joie d'avoir autant de gens formidables qui aiment #Lille. Merci pour votre engagement. M.A #ComiteDeSoutien #MA2014,2014-02-14 13:05:36,434312469054758913
MartineAubry,"Quel bonheur de recevoir @axelkahn ce soir, homme humaniste et de grande valeur. M.A.",2014-02-12 08:24:08,433516859238129664
MartineAubry,"RT @ch_brun: Sur le site du JDD, retour sur la réunion publique de @MartineAubry hier soir à Saint Sauveur http://t.co/S099ip8GR6",2014-02-06 15:45:50,431453689975689216
MartineAubry,"Pour Vous Pour les Bois Blancs, retrouvez ce soir notre liste salle Gagarine pour la 1ère réunion publique. A 18h30. #MA2014 @PS_Lille",2014-02-04 14:59:05,430717151276982274
MartineAubry,A Lille sud pour écouter les enfants de l'école de musique. La salle est debout pour les acclamer. M.A. #MA2014,2014-01-31 18:13:54,429316623548579840
MartineAubry,"Enfin, demain, pour notre liste, commence le débat avec les lillois sur leur avenir et l'avenir de Lille .M.A.#MArs2014 #PourLillePourVous",2014-01-31 13:58:38,429252383978176512
MartineAubry,"""""""""Vers une nouvelle Renaissance"""""""" http://t.co/1t9FHjHqrU”",2013-08-27 10:22:00,372302974187737088
MartineAubry,«Nous pouvons être fiers !»  Le discours de Martine Aubry au Congrès de Toulouse http://t.co/MREEiS63,2012-10-27 15:49:08,262219385912033280
MartineAubry,"""""""""Courage mes camarades, encore un petit effort, le non-cumul, on va y arriver !"""""""" #CongrèsPS http://t.co/tz5biDja",2012-10-27 13:22:56,262182596107198464
MartineAubry,#congrèsPS suivez le discours de Martine Aubry en direct ici: http://t.co/u3W4Qnno,2012-10-27 13:08:52,262179054059397120
MartineAubry,"A 15h, suivez en direct le discours de Martine Aubry au congrès de Toulouse ! http://t.co/u3W4Qnno",2012-10-27 07:16:57,262090492437749760
MartineAubry,Communiqué de @jeanmarcayrault et Martine Aubry http://t.co/ZRMp3sxM,2012-09-12 07:25:53,245785286871744512
MartineAubry,«Un président mobilisé et mobilisateur» http://t.co/ZhdwgFG9 #JTHollande,2012-09-09 19:53:48,244886343686160385
MartineAubry,"«Face au chômage des jeunes, le gouvernement agit» http://t.co/G9UucMJO",2012-08-29 16:32:42,240849466826035200
MartineAubry,Non-cumul: la lettre de Martine Aubry http://t.co/4ee6QvX3,2012-08-28 16:52:01,240491939160526848
MartineAubry,«Soyez militants plus que jamais pour transformer l'espoir qui s'est levé en 2012 !» #ueps http://t.co/O0jIvJQ8,2012-08-26 10:41:05,239673816928882688
MartineAubry,Suivez le discours de Martine Aubry à l'#ueps en direct ici http://t.co/kEsIiQvp,2012-08-26 09:23:55,239654397141999616
MartineAubry,"Martine Aubry : «une bonne majorité, c'est une majorité qui discute avant de prendre des positions» http://t.co/Rlb0NyX6 #ueps",2012-08-26 08:51:38,239646274561908736
MartineAubry,Je vous invite à signer la contribution «Réussir le changement» que je présente avec Jean-Marc Ayrault: http://t.co/AMyk3T8Y . M.A.,2012-07-18 15:58:27,225620558207922176
MartineAubry,L'intervention du président de la République: «le nouveau cap de la France» http://t.co/Zch1TDnZ,2012-07-14 13:55:06,224139965968285698
MartineAubry,«Je voudrais dire aux salariés de PSA tout notre soutien» http://t.co/Y7te3w6P,2012-07-12 15:35:13,223440385299582977
MartineAubry,"A 16h, suivez le point presse de Martine Aubry http://t.co/nZzfS6AX",2012-05-22 13:51:09,204932412164145153
MartineAubry,"«Comme des millions de Français, cela faisait tellement longtemps que l'on attendait cette victoire !» http://t.co/y1K0liWb",2012-05-07 10:54:18,199452089540296706
MartineAubry,".@martineaubry: «le #1ermai ne doit pas être récupéré, et encore moins combattu» http://t.co/jrTPPekD #FH2012",2012-05-01 14:55:30,197338463870271488
MartineAubry,Martine Aubry à propos du #1ermai: «c'est choquant que le président ait essayé de diviser une fois de plus» #fh2012,2012-05-01 14:27:59,197331537014964224
MartineAubry,"«Quand un président a augmenté le chomâge comme ça, le 1er mai, il devrait se faire tout petit» http://t.co/mCfL0lqS #FH2012",2012-04-25 19:13:49,195229144525701121
MartineAubry,"Martine Aubry à la tribune à Massy, à suivre en direct ici http://t.co/mCfL0lqS #FH2012",2012-04-25 18:39:00,195220380078702592
MartineAubry,"Martine Aubry arrive à Massy, suivez le meeting en direct ! http://t.co/mCfL0lqS #FH2012",2012-04-25 17:59:42,195210492703285248
MartineAubry,"Martine Aubry est l'invitée de LCP en ce moment, à suivre en direct ici http://t.co/km5fvp7P #FH2012",2012-04-25 17:34:06,195204047760920577
MartineAubry,"Ce soir, suivez en direct le meeting de Martine Aubry à Massy ! http://t.co/9CJdy1vR #FH2012",2012-04-25 15:19:05,195170071490994176
MartineAubry,Martine Aubry sur RTL: «la première fois qu'un candidat passe devant le président sortant» http://t.co/dmOBsOLn #FH2012,2012-04-23 16:27:57,194462625369829376
MartineAubry,«J'en appelle à tous ceux qui ont voté pour le changement à unir leurs forces derrière @fhollande» http://t.co/KU6FcLG9,2012-04-22 22:04:25,194184914168586241
MartineAubry,«J'en appelle à tous ceux qui veulent le changement à s'unir derrière @fhollande!»  http://t.co/KU6FcLG9,2012-04-22 22:03:03,194184567001853952
MartineAubry,"Martine Aubry à Lille: «le seul candidat du changement réel, c'est @fhollande !» http://t.co/6yZCMwTI #fh2012",2012-04-18 16:59:48,192658702497624065
MartineAubry,[photo] Martine Aubry accueille @fhollande sur la scène du meeting de Lille: http://t.co/eNdbtOci #FH2012,2012-04-18 08:24:29,192529016048205824
MartineAubry,"Martine Aubry «quel bonheur d'être ici, à 5 jours d'une élection qui peut tout changer»: http://t.co/3H5rbqEz #lille",2012-04-17 17:12:57,192299621555519488
MartineAubry,"Ce soir, suivez le meeting de @fhollande avec Martine Aubry à #Lille en direct ! http://t.co/5dCmJNh7",2012-04-17 16:01:22,192281609565782016
MartineAubry,"Martine Aubry: Pierre Mauroy «va bien»,  «il  se porte comme un charme et sortira dans quelques jours»",2012-04-13 10:18:52,190745865592389633
MartineAubry,"Martine Aubry: «il reste 10 jours pour parler du quotidien des Français, pour convaincre !» http://t.co/txiTq7tC #FH2012",2012-04-12 10:50:13,190391363743911936
MartineAubry,"Ce soir à 20h, suivez le discours de Martine Aubry à Limoges en direct ! http://t.co/x8Yslosn #FH2012",2012-04-11 16:55:52,190120998228606976
MartineAubry,"«Au nom du @Partisocialiste, je rends hommage à la mémoire de Raymond Aubrac» http://t.co/7DyDZ5ob",2012-04-11 11:41:42,190041934646095872
MartineAubry,"Pour suivre Martine Aubry en direct sur @itele, c'est par ici  http://t.co/1j1Cy3Lc  #fh2012",2012-04-10 16:41:23,189754965483454464
MartineAubry,Martine Aubry sera l'invitée d'i&gt;Télé ce soir à 18h35. #FH2012,2012-04-10 07:15:32,189612564995510272
MartineAubry,[video] Martine Aubry à Grenoble «Nicolas Sarkozy a ressorti la machine à promesses» http://t.co/qkAsN7CL,2012-04-06 16:03:12,188295804472147968
MartineAubry,"Ce soir, suivez le meeting de Martine Aubry à Grenoble en direct ! http://t.co/qkAsN7CL #FH2012",2012-04-05 17:46:47,187959482096168960
MartineAubry,Martine Aubry: «@fhollande sait porter le changement» http://t.co/LZFelXdv #FH2012,2012-04-05 11:40:07,187867209454989312
MartineAubry,Martine Aubry sera l'invitée de Jean-Jacques Bourdin sur BFM TV / RMC ce matin à 8h35,2012-04-05 06:25:01,187787909263409152
MartineAubry,Martine Aubry sera l'invitée de France Info ce matin à 8h15,2012-04-04 06:05:01,187420489134772224
MartineAubry,Martine Aubry est l'invitée du Grand Journal en ce moment sur Canal +,2012-04-03 17:11:38,187225860414251008
MartineAubry,L’élection d'Aung San Suu Kyi est une bonne nouvelle pour la Birmanie http://t.co/Z2YtSKEa,2012-04-02 13:45:27,186811587053625344
MartineAubry,Martine Aubry  à Strasbourg pour un meeting #hollande2012ⒶⒸⒹ http://t.co/KMyTNzAv (via @t_sother),2012-03-28 15:56:39,185032663541878784
MartineAubry,Martine Aubry : «La seule chose qui compte c’est le vote» http://t.co/DBKNtyvH #hollande2012,2012-03-27 10:49:40,184593021680091136
MartineAubry,"A partir de 19h, suivez en direct la réunion publique de Martine Aubry à Bruxelles http://t.co/tGOCxzaD #hollande2012",2012-03-26 15:25:00,184299923813040129
MartineAubry,«Je salue le courage des forces de l’ordre qui ont participé aux opérations de Toulouse» http://t.co/WFIVieDI,2012-03-22 17:19:56,182879295721574400
MartineAubry,Toulouse: tout notre soutien et notre solidarité aux blessés et aux familles http://t.co/SaPyYyqt,2012-03-19 10:29:23,181688812911603713
MartineAubry,"Avant #DPDA, suivez en direct le meeting de Martine Aubry à Carcassonne http://t.co/K5wJRn78 #FH2012",2012-03-15 18:22:45,180358388851552256
MartineAubry,"Ce soir à 19h, suivez le meeting de Martine Aubry en direct ! http://t.co/K5wJRn78 #FH2012",2012-03-15 09:41:37,180227240578138112
MartineAubry,Suivez le meeting de Martine Aubry au Maroc en direct ! http://t.co/OSydxmBg #FH2012,2012-03-10 19:29:33,178563260151365634
MartineAubry,"Martine Aubry à Reims: «Oui, il faut tourner la page !» http://t.co/3rvXxdbZ #FH2012 #LCCM",2012-03-09 11:58:48,178087437661241344
MartineAubry,Suivez le discours de Martine Aubry à Reims en direct ! http://t.co/VtViHqSZ #FH2012,2012-03-08 19:00:45,177831236214063105
MartineAubry,Martine Aubry: «nous continuerons à aller auprès des Français» http://t.co/y71IvY8Y #FH2012,2012-03-05 11:07:05,176624870623420416
MartineAubry,Les propos du ministre de l'Intérieur ne méritent que du mépris: http://t.co/UoSMSVW6 #FH2012,2012-03-03 15:31:01,175966514627870720
MartineAubry,Solidarité et amitié pour Audrey Pulvar et Arnaud Montebourg. Je condamne fermement ces actes ignobles. MA.,2012-02-29 08:51:43,174778865049276416
MartineAubry,Fierté et bonheur pour le cinéma français ! Bravo à The Artist ! MA.,2012-02-27 08:36:51,174050348045053952
MartineAubry,«Que restera-t-il de Nicolas Sarkozy?» Retrouvez l'interview de Martine Aubry http://t.co/1PR1O7ia #FH2012,2012-02-22 16:39:35,172359894928850944
MartineAubry,"«Nous disons aux Français : venez avec nous, la France mérite mieux que cela !» http://t.co/XXnpGM0M #FH2012",2012-02-16 12:57:11,170129596640014336
MartineAubry,"Ce soir, suivez le discours de @fhollande et celui de Martine Aubry sur le multiplexe du PS ! http://t.co/TdUfUoW4 #FH2012",2012-02-15 18:40:38,169853640163602432
MartineAubry,Martine Aubry «condamne avec la plus grande sévérité» les propos de Christian Vanneste http://t.co/mPO8WTuX,2012-02-15 10:45:10,169733986397077506
MartineAubry,"Après un premier mandat à fabriquer du chômage, M. Sarkozy candidat à un second pour radier les chômeurs! http://t.co/lrZvZF2B",2012-02-10 11:33:36,167934237566189568
MartineAubry,"Après un premier mandat à fabriquer du chômage, M. Sarkozy candidat à un second pour radier les chômeurs! j.mp/zKr6ha",2012-02-10 10:03:08,167911470481408000
MartineAubry,"Martine Aubry en campagne à Reims, avec un objectif: la victoire de @fhollande le 6 mai ! http://t.co/g8sSYtcd #fh2012",2012-02-09 13:35:32,167602533848715264
MartineAubry,Retrouvez et diffusez l'intervention de Martine Aubry sur France 3 où elle était invitée ce midi http://t.co/9MY9jA6h #FH2012,2012-02-04 18:10:58,165859908116414466
MartineAubry,Dans quelques minutes retrouvez Martine Aubry en direct sur France 2 dans #dpda http://t.co/Iwaawi60 #fh2012,2012-02-02 20:58:31,165177300680318978
MartineAubry,"Ce soir, suivez en direct l'émission des paroles et des actes avec Martine Aubry http://t.co/kBfo66Fu #FH2012 #dpda",2012-02-02 12:03:48,165042731935203329
MartineAubry,"A 11h, suivez le point presse de Martine Aubry en direct http://t.co/pDKm11YT #FH2012",2012-01-30 09:52:57,163922640187310081
MartineAubry,"A 19h05, Martine Aubry sera l'invitée du Grand journal, à suivre en direct ici http://t.co/N26ouMUm #FH2012",2012-01-23 17:58:54,161508217229279234
MartineAubry,"«Le projet de notre candidat @fhollande nous devons le porter partout», retrouvez le discours de Martine Aubry http://t.co/cj7lXU6W #FH20212",2012-01-22 19:14:38,161164888713068544
MartineAubry,"A 17h, suivez la conférence de presse de Martine Aubry suite au sommet social du candidat sortant http://t.co/PSXHlcSW #FH2012",2012-01-18 15:54:14,159664907200102400
MartineAubry,Retrouvez les vidéos du déplacement à Gandrange de Martine Aubry et @fhollande http://t.co/ITYCZwIf #FH2012,2012-01-18 12:36:10,159615061609037824
MartineAubry,"RT @partisocialiste: A partir de 11h, suivez en direct les voeux de @MartineAubry à la presse http://t.co/mEoQ69Jk",2012-01-10 09:49:47,156674084879609857
MartineAubry,"A l'issue du bureau national, le point presse de Martine Aubry en direct http://t.co/RlWTdsM7",2011-11-15 18:36:17,136512863840903168
MartineAubry,"A l'issue du Bureau national, suivez le point presse de Martine Aubry en direct ici http://t.co/RlWTdsM7",2011-11-15 16:39:10,136483389946605568
MartineAubry,Allez le LOSC ! A ce soir au Stadium ! M.A.,2011-10-18 09:56:36,126235219429822464
MartineAubry,Suivez François Hollande sur Net ! http://t.co/DYcc19MS,2011-10-16 21:45:01,125688721843564544
MartineAubry,En route vers 2012 ! http://t.co/dVfcyHxJ,2011-10-16 20:51:09,125675163101573122
MartineAubry,VIDEO - «Je mettrai toute mon énergie pour que François Hollande soit le prochain président de la république» http://t.co/f7LWx4ak,2011-10-16 20:40:16,125672429044514816
MartineAubry,"Martine Aubry: «je félicite chaleureusement François Hollande, qui est désormais notre candidat à la présidentielle»",2011-10-16 18:52:03,125645193046274049
MartineAubry,Suivez la soirée du second tour en direct ! http://t.co/IM7LjGeN #aubry2012,2011-10-16 14:29:23,125579092190953473
MartineAubry,Martine Aubry: voter avec son coeur et ses convictions http://t.co/jvFtRoc5 #aubry2012,2011-10-16 11:25:37,125532845958631424
MartineAubry,"Avant le second tour, 5 minutes pour agir ! http://t.co/eg2Zat1s #aubry2012",2011-10-15 12:42:26,125189789493370881
MartineAubry,"Martine Aubry: à la primaire comme au rugby, les joueurs «à la 3e mi-temps, font la fête ensemble» ! http://t.co/PN86MzI9 #aubry2012",2011-10-15 12:18:52,125183860660121600
MartineAubry,Dominique Voynet soutient Martine Aubry ! http://t.co/e72FN1ev #aubry2012,2011-10-15 10:49:37,125161400644550656
MartineAubry,"Avant le second tour, 5 minutes pour agir ! http://t.co/eg2Zat1s #aubry2012",2011-10-14 17:53:41,124905729063780352
MartineAubry,"Martine Aubry: «voter avec ses convictions, au premier comme au second tour» ! http://t.co/3v775uTA #aubry2012",2011-10-14 12:06:57,124818471547703296
MartineAubry,Un nouveau visuel à partager de l'initiative «Tous avec Martine sur le net» http://t.co/I71sDlRD #aubry2012,2011-10-14 10:06:21,124788123141017600
MartineAubry,"[Video] «Je serai votre drapeau et votre voix, plus jamais vous n'aurez honte de la France» http://t.co/G7mtIwuo #aubry2012",2011-10-14 08:26:52,124763085390094336
MartineAubry,"Martine Aubry: «Je serai votre drapeau et votre voix, plus jamais vous n'aurez honte de la France!» #aubry2012",2011-10-13 19:49:28,124572482681323520
MartineAubry,"Martine Aubry aux jeunes:«le prochain quinquennat sera les plus belles années de votre vie, votez!» http://t.co/G7mtIwuo #aubry2012",2011-10-13 19:44:18,124571182023446528
MartineAubry,"Martine Aubry: «je n'attends pas du suffrage universel qu'il me donne un destin, mais qu'il me donne les moyens de changer!» #aubry2012",2011-10-13 19:34:48,124568790427123713
MartineAubry,"Martine Aubry «J'entends beaucoup parler de rassemblement, mais je le dis, j'ai un avantage: je l'ai fait!» #Aubry2012",2011-10-13 19:28:53,124567302590050305
MartineAubry,Martine Aubry: «le sérieux c'est de changer profondément le système!» http://t.co/G7mtIwuo #aubry2012,2011-10-13 19:04:09,124561078108696577
MartineAubry,"Le discours de Martine Aubry en direct, c'est maintenant http://t.co/G7mtIwuo #aubry2012",2011-10-13 18:46:25,124556614123520002
MartineAubry,.@benoithamon: «le moment est venu de faire ce qui est juste!» http://t.co/G7mtIwuo #aubry2012,2011-10-13 18:44:05,124556025696231424
MartineAubry,Bertrand Delanoë: «il faut du caractère pour affronter les conformismes et les conservatismes !» http://t.co/G7mtIwuo #aubry2012,2011-10-13 18:32:22,124553079143149569
MartineAubry,[Direct] Vanessa Boslak: «J'espère qu'on aura la chance de vous avoir comme présidente» http://t.co/G7mtIwuo #aubry2012,2011-10-13 18:00:25,124545038637219840
MartineAubry,Le magistrat Jean-Louis Nadal à la tribune ! http://t.co/G7mtIwuo #aubry2012,2011-10-13 17:46:45,124541597999308800
MartineAubry,"Le direct du meeting de Martine Aubry, c'est parti ! http://t.co/G7mtIwuo #aubry2012 pour réagir",2011-10-13 17:29:53,124537352050851840
MartineAubry,"Stéphane Hessel: «Martine Aubry, la France que nous aimons et dont nous pouvons être fiers !» http://t.co/uZl9Tuu0 #aubry2012",2011-10-13 16:54:56,124528557245476864
MartineAubry,Martine Aubry sur @RTLFrance : «J'en appelle à tous les Français qui veulent un vrai changement» http://t.co/MKBEHkko #aubry2012,2011-10-13 16:39:28,124524665187213312
MartineAubry,"Ce soir à 19h, suivez en direct le meeting de Martine Aubry à Lille ! http://t.co/G7mtIwuo #aubry2012",2011-10-13 14:53:59,124498121093955584
MartineAubry,[VIDEO] Martine Aubry: retrouver cette France qu'on aurait jamais du quitter http://t.co/WSHfbo8c #aubry2012,2011-10-12 22:13:51,124246427126865920
MartineAubry,«Retrouver la France»: retrouvez les vidéos du débat ! http://t.co/Uq63tLUy #aubry2012,2011-10-12 21:35:42,124236826482458624
MartineAubry,"Martine Aubry: «Moi j'ai trouvé un parti socialiste qui n'était pas rassemblé, j'ai rassemblé, y compris avec les écologistes.» #aubry2012",2011-10-12 20:16:55,124216998887563264
MartineAubry,Martine Aubry: «je ne change pas mes propositions pour rassembler» #aubry2012 #dpda,2011-10-12 19:32:28,124205816516591616
MartineAubry,"[VIDEO] Il faut une gauche forte, mettre les banques au pas, par Martine Aubry http://t.co/Uq63tLUy #aubry2012",2011-10-12 19:22:26,124203290870296576
MartineAubry,"Martine Aubry: «si je mets tout sur les déficits, il n'y a pas de croissance» #aubry2012 #dpda",2011-10-12 19:06:51,124199369275752448
MartineAubry,Regardez et commentez le débat en direct http://t.co/Uq63tLUy #aubry2012 pour réagir,2011-10-12 18:56:58,124196879482368000
MartineAubry,Participez à l'opération «72 heures pour le changement !» http://t.co/OyJm1g0V #Aubry2012,2011-10-12 15:51:00,124150079429951488
MartineAubry,"Ce soir, regardez le débat en direct sur notre site ! http://t.co/Uq63tLUy #aubry2012 pour réagir",2011-10-12 15:16:31,124141401964412928
MartineAubry,"«Pour faire gagner l'égalité, c'est @MartineAubry qu'il faut voter !», l'appel des féministes:  http://t.co/0LVMBXU2 #aubry2012",2011-10-12 12:35:33,124100895926534144
MartineAubry,Martine Aubry sur @BFMTV : «Il faut une gauche forte !» http://t.co/dsEiWxAb #aubry2012,2011-10-12 09:19:55,124051659365158912
MartineAubry,Charles Fiterman votera pour Martine Aubry aux primaires citoyennes http://t.co/ugeyIq0c #aubry2012,2011-10-11 16:16:50,123794195415699457
MartineAubry,José Bové votera pour Martine Aubry aux primaires citoyennes http://t.co/NQKaIF6M #aubry2012,2011-10-11 14:49:17,123772161457524736
MartineAubry,"«Le vrai changement avec Martine Aubry», notre tract distribué partout dès mercredi ! http://t.co/VQITvMp1 #aubry2012",2011-10-11 13:25:37,123751105648795649
MartineAubry,Video - Martine Aubry: «j'en appelle à tous ceux qui veulent un vrai changement de gauche» http://t.co/5fmviP2s #aubry2012,2011-10-10 19:04:09,123473912620261376
MartineAubry,"L'initiative «Tous avec Martine sur le Net» continue jusqu'à dimanche, invitez vos amis ! http://t.co/KGFBV00t #Aubry2012",2011-10-10 14:40:11,123407482742784000
MartineAubry,RT @sportifs_aubry La championne de saut à la perche Vanessa Boslak soutient Martine Aubry http://t.co/xhN32YPv #aubry2012,2011-10-10 13:08:09,123384321141768193
MartineAubry,. @benoithamon: «il y a une vraie majorité du changement!» http://t.co/tiQMqFyD #Aubry2012,2011-10-10 12:43:00,123377991597301760
MartineAubry,"Martine Aubry sera l'invitée du JT @20hLFerrari, ce soir sur TF1. http://t.co/KCu3Fwmt Réagissez sur #aubry2012 !",2011-10-10 10:17:00,123341252254109697
MartineAubry,VIDEO: «Rassembler tous ceux qui veulent véritablement changer notre pays !» - Martine Aubry http://t.co/hQIAeU17 #aubry2012,2011-10-09 21:32:49,123148937724035072
MartineAubry,"Martine Aubry «Je n'ai jamais cherché à plaire ou flatter, je n'ai pas changé d'avis au gré des évènements» #aubry2012 http://t.co/hQIAeU17",2011-10-09 20:29:38,123133038698835969
MartineAubry,Suivez la déclaration de Martine Aubry en direct http://t.co/yAqXjNWy #aubry2012,2011-10-09 20:26:48,123132322605305857
MartineAubry,[Direct 1er tour] Nous allons dépasser les 2 millions de votants ! http://t.co/hQIAeU17 #aubry2012 #primaires,2011-10-09 16:40:57,123075489152765953
MartineAubry,RT @olivierdussopt: #primaires encore 40' pour #AUbry2012,2011-10-09 16:23:08,123071004930097152
MartineAubry,La liste des bureaux de vote #primaires est également disponible ici http://t.co/8tOlZmC5 #Aubry2012 merci de RT,2011-10-09 15:21:50,123055577097183232
MartineAubry,[Direct 1er tour] 100.000 bulletins réimprimés à Paris ! http://t.co/hQIAeU17 #Aubry2012,2011-10-09 15:17:38,123054520103206912
MartineAubry,[Direct 1er tour]: @debbouzejamel: «A voté ! Pour Martine ! Allez y !» http://t.co/bdNxDEHv #aubry2012,2011-10-09 13:34:01,123028442110365696
MartineAubry,[Direct 1er tour] Martine Aubry «sereine et confiante» http://t.co/hQIAeU17 #aubry2012,2011-10-09 12:46:03,123016373533286400
MartineAubry,«Avant le premier tour: 5 minutes pour agir !» Utilisez notre boîte à outils militante ! http://t.co/MstzoUZh #aubry2012,2011-10-08 15:16:14,122691779463086082
MartineAubry,"Bravo à notre magnifique XV de France, robuste, soudé et offensif, qualifié pour les demi-finales de la Coupe du monde de rugby ! M.A",2011-10-08 11:31:52,122635318066286592
MartineAubry,[Video] Martine Aubry: «votez avec votre raison et votre coeur !» http://t.co/0N4PnYXd #aubry2012,2011-10-08 10:28:43,122619425831661568
MartineAubry,#FF les volontaires de la campagne sur Twitter: http://t.co/aOLeGiln,2011-10-07 18:24:08,122376677216096256
MartineAubry,Virginie Ledoyen soutient Martine Aubry: «elle réconcilie les citoyens avec la politique»! http://t.co/sPPEH9jB #aubry2012,2011-10-07 13:51:13,122307997199372288
MartineAubry,"Participez à l'initiative imaginée par un volontaire: «Vendredi, tous avec Martine sur le Net»! http://t.co/LPKXVlgU #aubry2012",2011-10-07 11:57:31,122279381673574400
MartineAubry,"Martine Aubry: «oui j'ai du caractère. Mais pour dompter les banquiers, il va en falloir du caractère!» #aubry2012",2011-10-06 19:44:07,122034418700390400
MartineAubry,Martine Aubry: «Je demanderai aux jeunes médecins d'aller s'installer là où on en a besoin» http://t.co/VpVZZJmI #aubry2012,2011-10-06 19:36:39,122032541766131713
