screenName,text,created,id
N_Hulot,RT @M_Orphelin: Sur Chantier #democratieparticipative mise en place d'une plate forme participative pour favoriser travail collaboratif + l…,2015-02-04 11:53:08,562941923800133633
N_Hulot,"RT @M_Orphelin: Sur #pesticides, France poussera pour réévaluation TOUS neonicotinoides au vu études récentes sur #abeilles #environnement …",2015-02-04 11:52:42,562941815192838144
N_Hulot,En ce moment @manuelvalls et @RoyalSegolene annoncent la feuille de route de la conférence environnementale.,2015-02-04 11:50:20,562941221853999104
N_Hulot,RT @ClimatAlix: Le gouvernement réaffirme la fin des crédits export pour le charbon. Une bonne nouvelle pour le #climat si ça s'applique IM…,2015-02-04 11:46:02,562940137056010240
N_Hulot,Même Tati serait Charlie aujourd'hui #JeSuisCharlie http://t.co/M7lnOyXy2K,2015-01-09 14:14:46,553555484004073473
N_Hulot,Fabrice Nicolino blessé gravement hier. Heureusement son pronostic vital n'est plus engagé. Bon courage Fabrice. NH #JeSuisCharlie,2015-01-08 10:34:22,553137630737883137
N_Hulot,"Bernard Maris économiste humaniste écologiste, membre du conseil scientifique @fondationhulot, mes pensées vont à sa famille #JeSuisCharlie",2015-01-07 16:48:03,552869283265773569
N_Hulot,"Intense émotion, mes pensées aux familles des victimes #JeSuisCharlie",2015-01-07 16:34:12,552865797065154560
N_Hulot,RT @fondationhulot: Nous attendons la concrétisation des annonces positives de @fhollande sur financements COP21 http://t.co/gAzGtw1nvM htt…,2015-01-05 13:36:01,552096180239212545
N_Hulot,"Merci pour toutes vos questions, désolé de ne pas avoir pu répondre à toutes. En route pour la #cleanrevolution ! A bientôt ! @ClimateGroup",2014-12-10 15:02:15,542695797964304384
N_Hulot,Thank you all for your questions.Sorry for not answering all. Let's go for #Cleanrevolution. See you soon on Twitter! @ClimateGroup,2014-12-10 15:00:18,542695307797344256
N_Hulot,".@ClimateGroup @LimaCOP20 Agree on the basics of the agreement,national contributions,work program before 2020. Make progress on financing.",2014-12-10 14:57:48,542694678832107520
N_Hulot,.@ClimateGroup #cleanrevolution is on track Fast.Price of #renewables goes down. Reliability is up. Smart solutions exist for renewables,2014-12-10 14:51:26,542693073843941376
N_Hulot,.@ClimateGroup Not acting on #climatechange will destroy our economy. #CleanRevolution will bring growth and jobs.,2014-12-10 14:48:48,542692412276359168
N_Hulot,".@lucbas1 When consuming becomes an addiction, we drift away from freedom #cleanrevolution",2014-12-10 14:48:08,542692242943930368
N_Hulot,.@aleda_m @ClimateGroup Une initiative a été lancée à NY en septembre. Mais il faut aller beaucoup plus loin et encourager la reforestation,2014-12-10 14:46:05,542691727023542272
N_Hulot,".@Globaia La pédagogie, une vision, et la démonstration que les solutions existent #cleanrevolution",2014-12-10 14:44:38,542691361976508416
N_Hulot,"@ArriVic @ClimateGroup Let's focus on 2°C, which is already an ambitious target: dividing our emissions by 4",2014-12-10 14:41:07,542690478370861056
N_Hulot,".@ClimateGroup Climate adds poverty to poverty, injustice to injustice, misery to misery #cleanrevolution",2014-12-10 14:37:34,542689585550327808
N_Hulot,".@ClimateGroup We have 10bn today.We were at 2,3 bn in October.Yes,much more will be needed.We must quickly invent new financing tools.",2014-12-10 14:35:26,542689050122285056
N_Hulot,@ClimateGroup Not acting on #climatechange will destroy our economy. #CleanRevolution will bring growth and jobs.,2014-12-10 14:33:10,542688478694481920
N_Hulot,@AL_0269 Il faut donc donner aux prix aux externalités négatives en commençant par le carbone #cleanrevolution,2014-12-10 14:29:28,542687546636263424
N_Hulot,"@UN_CarbonMechs Markets can play a big role, CDM too. First, we must give a price to carbon for #cleanrevolution",2014-12-10 14:28:33,542687316868075520
N_Hulot,@ClimateGroup Those countries that put aside narrow interests and encourage their peers to make genuine efforts to reach compromise.,2014-12-10 14:26:50,542686882900213760
N_Hulot,"@ClimateGroup Biggest economies should make ambitious commitments: reduce #GES, contribute to the Green Fund. But not impose their views.",2014-12-10 14:25:52,542686639127273473
N_Hulot,@ClimateGroup Pressure on governments must be unrelenting. Civil society has a huge role to play. Success will largely come from the people,2014-12-10 14:25:18,542686497498234881
N_Hulot,@ClimateGroup The fundamentals of the agreement need to be set now. We’ll then have one year to fix the (many) details,2014-12-10 14:23:59,542686169075838977
N_Hulot,@sbiville Many many countries will be on board. Together they will form a real alliance for #COP21 #cleanrevolution,2014-12-10 14:21:46,542685611225018368
N_Hulot,@leadint French position: Mitigation is key to save the planet and adaptation is essential. At home and overseas,2014-12-10 14:20:22,542685256739221505
N_Hulot,@vbindler L'efficacité énergétique est le levier principal de la stratégie climatique et énergétique. Priorité pour la #COP21,2014-12-10 14:19:20,542684996327456768
N_Hulot,@bz1wrts @ClimateGroup #climatechange #poverty #gender issues must be tackled jointly,2014-12-10 14:16:29,542684280514969601
N_Hulot,@bz1wrts @ClimateGroup Combine development aid with support for adaptation. Both must be dealt with simultaneously #cleanrevolution,2014-12-10 14:14:43,542683834517827585
N_Hulot,"@CGuinebretiere A terme, peut-être pourra-t-on utiliser les émissions de carbone comme ressource #cleanrevolution  #CradletoCradle",2014-12-10 14:10:09,542682684758450176
N_Hulot,@CGuinebretiere c'est la version la plus aboutie de l' #economiecirculaire. Magnifique issue de secours entre croissance et décroissance,2014-12-10 14:09:03,542682410421608448
N_Hulot,@ballooapp @ClimateGroup Use peer pressure. Mobilize civil society. It’s in their interest to act ! #cleanrevolution,2014-12-10 14:05:51,542681603471048704
N_Hulot,#cleanrevolution. Ready to answer  your questions : #climate #COP20 #Cop21 for 30 minutes. http://t.co/xgnA7BgVhY,2014-12-10 14:05:42,542681564807958529
N_Hulot,@ArnaultGraves Il faut aller plus loin et basculer la fiscalité du travail sur l'écologie #cleanrevolution,2014-12-10 14:04:22,542681229272027137
N_Hulot,@Oliv20 Le mot diversité seul me suffirait... #cleanrevolution,2014-12-10 14:03:06,542680910131638274
N_Hulot,#cleanrevolution. Prêt à répondre à vos questions #climat #COP20 #Cop21 paris jusqu'à 15h30 http://t.co/Ku24FBjtq0,2014-12-10 14:01:41,542680555025088512
N_Hulot,"@N_Hulot will answer your questions about #climatechange &amp; solutions, #COP20 #COP2110dec 3pm #cleanrevolution @ClimateGroup @fondationhulot",2014-12-09 13:22:38,542308339020218368
N_Hulot,"@N_Hulot répondra à vos questions #climat, enjeux et solutions, #COP20, #COP21 - 10 dec 15h-15h30 #cleanrevolution http://t.co/3Ru67MvYQs",2014-12-09 13:12:55,542305896228225024
N_Hulot,Conférence environnementale. 22 propositions de la @fondationhulot : http://t.co/nRzMcVqDKc dont déclarer climat grande cause nationale 2015,2014-11-27 06:19:11,537853119947096064
N_Hulot,Sur #RTL à 8h15 avec #YvesCalvi pour parler de la #ConférenceEnvironnementale des 27 et 28 novembre.,2014-11-27 06:13:36,537851717187280896
N_Hulot,"#Sivens ""Un certain nombre d'expertises disent qu'on n'a pas exploré toutes les alternatives. Ce projet est démesuré"" @N_Hulot #E1matin""",2014-11-04 07:45:01,529539801335463936
N_Hulot,"""Il faut réviser de la fiscalité. Mais pas 1 fiscalité additionnelle. Taxer la pollution, pas le travail"" @N_Hulot #E1matin""",2014-11-04 07:44:09,529539582514434048
N_Hulot,"rapport du #GIEC sur le dérèglement climatique nous sommes à un moment crucial, au delà de l’urgence @N_Hulot #E1matin",2014-11-04 07:41:27,529538902127022080
N_Hulot,Sur #europe1 ce matin de 8h15 à 8h30,2014-11-04 05:40:15,529508403622985728
N_Hulot,"Je mettrai avec ma @fondationhulot, toute mon énergie pour convaincre sur ces sujets. #COP21 nous oblige à cohérence &amp; exemplarité #pltecv",2014-10-14 13:41:15,522019303529664512
N_Hulot,Urgence aussi à consacrer moyens suffisants pour accompagner les citoyens à abandonner vieux diesel. Ce n'est pas le cas dans #PLF2015 7/8,2014-10-14 13:40:25,522019096075190273
N_Hulot,"Urgence à rouvrir le chantier de la fiscalité écologique, dans une logique globale de substitution &amp; pression fiscale constante #pltecv 6/8",2014-10-14 13:40:13,522019044334264320
N_Hulot,D’un mal faisons en un bien avec une approche intégrale de la fiscalité #pltecv 5/8,2014-10-14 13:39:58,522018982644424704
N_Hulot,Le renoncement sur l’#écotaxe affecte la lisibilité sur ces avancées. J'appelle à + de cohérence sur la transition énergétique 4/8,2014-10-14 13:39:43,522018918765166592
N_Hulot,"Mais aussi PDE pour entreprises &gt; 100 salariés, 10 % véhicules propres pour flottes loueurs, taxi et VTC en sont des exemples #pltecv 3/8",2014-10-14 13:39:30,522018865669492737
N_Hulot,"Objectif - 20 % conso 2030, tiers financement, obligation rénov énergétique, suivi moyens financiers, invest participatif EnR #pltecv 2/8",2014-10-14 13:39:17,522018809822318593
N_Hulot,La loi énergie votée ce 14/10 concrétise 2 ans de travail. Des avancées importantes portées par @fondationhulot sont actées #pltecv 1/8,2014-10-14 13:15:04,522012717243457536
N_Hulot,Plus que trois jours pour sauver @terraeco ! http://t.co/LURrFGFe8B,2014-10-08 11:29:41,519811869297872896
N_Hulot,@N_Hulot On entend  tomber 1 arbre qui tombe et pas les 1000 autres qui poussent @PositiveEco #alliespourleclimat @fondationhulot,2014-09-29 06:35:15,516476278644703232
N_Hulot,@N_Hulot Capter et transformer le CO2 en CO2 supercritique pour refertiliser les sols #alliespourleclimat @PositiveEco @fondationhulot,2014-09-29 06:31:42,516475387589959680
N_Hulot,"RT @ElyxYak: @ElyxYak: Merci @N_Hulot de nous faire écouter les arbres pousser.
#ImpactJournalism #LHForum @sparknews @PositiveEco http://t…",2014-09-29 06:28:23,516474550012624897
N_Hulot,RT @OWSPROD: @CdeBoisredon @PositiveEco @lemondefr @N_Hulot @fondationhulot #impactjournalism #LHForum Impact Journalism Day 2014 http://t.…,2014-09-29 06:26:44,516474138169733120
N_Hulot,RT @OWSPROD: @N_Hulot @PositiveEco Intervention sur le climat de Nicolas Hulot au 3e LH Forum au Havre http://t.co/jZCkQmt09j,2014-09-29 06:26:30,516474078337974273
N_Hulot,"RT @ElyxYak: Solutions Journalism
#elyxyak #ImpactJournalism #lhforum #sparknews @sparknews @PositiveEco http://t.co/9AauuKaT3G",2014-09-29 06:05:28,516468784996290560
N_Hulot,1er octobre 19h Pierre Rabhi et @N_Hulot invités du Grand Journal de @canalplus pour le livre #NosVoiesdEspérance. #LGJ @fondationhulot,2014-09-29 05:38:53,516462093948956672
N_Hulot,"Pourquoi il faut revoir la fiscalité énergie avec Ch.Jouanno, C.Lepage JPChanteguet et ChdePerthuis http://t.co/3EzmBh7zKH @fondationhulot",2014-09-28 17:01:04,516271385413681153
N_Hulot,@N_Hulot RDV 14h place de la République à Paris pour la #MarcheClimat. J'y serai  @fondationhulot #alliespourleclimat @RTLFrance @PMPClimat,2014-09-21 07:01:12,513583707287195648
N_Hulot,@N_Hulot Mon rôle : le porte voix de ceux qui subissent déjà les changements climatiques. @fondationhulot #alliespourleclimat @RTLFrance,2014-09-21 06:58:06,513582925498314752
N_Hulot,"@N_Hulot Osez le changement, l'utopie. les solutions existent notamment avec les énergies renouvelables @fondationhulot #alliespourleclimat",2014-09-21 06:54:56,513582129712992256
N_Hulot,@N_Hulot en direct sur @RTLFrance à 8h45 et dans le JT de @TF1à 13h pour la #MarcheClimat @fondationhulot #alliespourleclimat @PMPClimat,2014-09-21 06:30:35,513576003596464131
N_Hulot,@N_Hulot au Club de la presse d'@Europe1 à 19h pour Conférence Climat de Ban Ki Moon et la #MarcheClimat de dim 21 sept #alliespourleclimat,2014-09-15 14:13:54,511518274417590273
N_Hulot,@N_Hulot ce soir au CLUB DE LA PRESSE d'europe 1 à 18h sur conférence climat de NY et de la marche climat du 21 sept #alliespourleclimat,2014-09-15 11:02:13,511470035223986176
N_Hulot,J'appelle tous les parlementaires à dépasser le jeu politicien pour enrichir le #PLTE #Transitionenergetique http://t.co/LPCybqRTXX,2014-07-31 09:06:07,494770975528206336
N_Hulot,Soutien au projet de loi sur la transition énergétique mais vigilance sur les moyens.  http://t.co/SAJqx5weg3,2014-07-30 16:10:30,494515384759123968
N_Hulot,Concilier @agriculture et production d'#énergie est un moyen de tirer le meilleur parti de terres rares à la #Réunion http://t.co/PEGnSoHJOJ,2014-06-24 08:15:43,481349940040720384
N_Hulot,RT @fondationhulot: L’avantage fiscal #Diesel est de 7 milliards –7 milliards c’est aussi le déficit de la sécurité social #Baslesmasques h…,2014-06-17 16:15:25,478933944969494529
N_Hulot,Je serais demain l'invité de @Jean_Leymarie sur @franceinfo à 8H15 pour parler du projet de loi sur la #transitionenergetique,2014-06-17 14:59:12,478914766560567297
N_Hulot,#Pollutions du #diesel: quelles solutions? 3 minutes pour comprendre http://t.co/clpV25i5WP #transport #transitionenergetique,2014-06-17 13:44:06,478895866015932416
N_Hulot,Alors qu'il manque 100 milliards pour abonder le fond vert 2/2 http://t.co/9IFSYdtrnF #ClimateChange @IISD_news,2014-06-13 20:04:09,477541956491681792
N_Hulot,Il y a chaque année 650 milliards de dollars de subventions aux énergies fossiles 1/2 http://t.co/9IFSYdtrnF #ClimateChange @IISD_news,2014-06-13 20:03:55,477541896521527296
N_Hulot,"Pour un autre modèle de croissance: ""Basculer la #fiscalité qui pèse sur le travail vers une fiscalité écologique...""http://t.co/9IFSYdtrnF",2014-06-13 11:37:58,477414570412474369
N_Hulot,RT @JMartonLefevre: Human beings have to declare peace with Nature says @N_Hulot at meeting on@IUCN's  #RedListis50 .,2014-06-12 19:32:11,477171525100265473
N_Hulot,"Proposition: ""Et si l'équipe gagnante offrait 1 part de sa prime à la protection des espèces !"" #CDMBRESIL2014",2014-06-12 13:58:52,477087641918509056
N_Hulot,"""Le Tatou du Brésil, mascotte de la coupe du monde de foot est en danger critique d'extinction au Brésil"" annonce Julia Marton Lefèvre #UICN",2014-06-12 13:51:39,477085824807628802
N_Hulot,"RT @gerardcollomb: Je m'entretiens actuellement à l'Hôtel de Ville avec @N_Hulot, en déplacement dans notre agglomération #Lyon http://t.co…",2014-06-11 15:38:00,476750203513757696
N_Hulot,Je suis aujourd'hui à Lyon pour rencontrer la cellule environnement d'Interpol http://t.co/myXa7XUTKt #biodiversité,2014-06-11 07:15:40,476623786578833408
N_Hulot,@N_Hulot rencontre @JohnKerry Secrétaire d’Etat américain en France à l’occasion du D-Day.  http://t.co/uOAUt4FYhI http://t.co/u0kONjNbxW,2014-06-10 08:26:44,476279283795898368
N_Hulot,"""Parlons plutôt de #fiscalité incitative en taxant le négatif et pas le positif - Taxer le travail n'est pas positif"" #transitionenergetique",2014-06-05 16:44:00,474592486128902145
N_Hulot,"""Osons la révolution fiscale : taxer la pollution et plus le travail"" #transitionenergetique",2014-06-05 16:43:01,474592237742206976
N_Hulot,"""la fiscalité écologique doit se faire à pression fiscale constante.""#Transitionenergetique @franceinter",2014-06-05 16:42:38,474592140031696896
N_Hulot,Demain à l'occasion de la #JME2014 je serais l'invité de Patrick Cohen sur @franceinter à 08H20,2014-06-04 13:13:17,474177068880916480
N_Hulot,Barack Obama s’attaque aux émissions de CO2 de la puissante industrie du charbon- #rechauffement #climatique http://t.co/YhXEq3puRS,2014-06-04 07:45:16,474094520314126336
N_Hulot,RT @YebSano: Press conf. launching #fastfortheclimate 4th June Paris with support of Nicolas Hulot @N_Hulot Special Envoy of French Preside…,2014-06-02 13:12:47,473452165907116034
N_Hulot,@RoyalSegolene Quelques principes structurants en attendant le Projet de loi #transitionenergetique http://t.co/VCzO3KN1qZ @alaingrandjean,2014-05-28 17:07:06,471699196731731968
N_Hulot,"""My job is to give Youth hope…"" @JaneGoodallInst #environnement #jeunes #biodiversité http://t.co/PEGnSoHJOJ http://t.co/aAmnWk3LUK",2014-05-23 08:11:30,469752469250387968
N_Hulot,Audition de @N_Hulot au Sénat = tour d'horizon international avant la #cop21 (conférence #climat à Paris en 2015). http://t.co/iUeY75Z7j6,2014-05-16 06:53:14,467196056980033536
N_Hulot,"RT @fondationhulot: A noter jeudi sur @Ushuaia_TV ""le reve d'Icare"" #ushuaia dans les #Pyrénées et #Majorque avec la voix de @claire_keim h…",2014-02-25 10:49:19,438264437829820416
N_Hulot,@LenaicCouderc @Schwarzenegger Nous avons besoin de toutes les bonnes volontés :-),2014-02-25 10:39:42,438262018387505152
N_Hulot,"Nicolas Hulot quitte les pays du Maghreb aujourd'hui, retour sur sa mission en images http://t.co/oQviTbgLgi http://t.co/BQev4kJ4Rm",2014-02-25 10:37:31,438261468610297856
N_Hulot,@Schwarzenegger a affirmé être prêt à s'engager pour la Conférence #Paris Climat 2015 (#COP21) #climat http://t.co/Ic0toyr5Vw,2014-02-25 10:29:08,438259361027063809
N_Hulot,@Amaurea @30millionsdamis @_PhMartin_ Les réponses de la Fondation Nicolas Hulot à votre question http://t.co/kSICdf1qgd #KillTheTrade,2014-02-06 08:25:13,431342803839246336
N_Hulot,Qqes éléments de réponses sur le blog de la Fondation http://t.co/kSICdf1qgd  #KillTheTrade,2014-02-06 08:14:19,431340063813677056
N_Hulot,Qqes éléments de réponses sur le blog de la Fondation @apacheco73 http://t.co/kSICdf1qgd #KillTheTrade,2014-02-06 08:13:49,431339936520732672
N_Hulot,Destruction stocks d’#ivoire illicite saisi en France le 6 fév 2014 à 11h en présence de P.Martin et Nicolas #Hulot http://t.co/jZ8PIX4WE4,2014-02-06 05:08:12,431293226390020096
N_Hulot,"@dkervarec Nous vous invitons à vous informer auprès de sa Fondation, merci de votre soutien! http://t.co/hJtwoNiQju",2014-01-29 08:55:24,428451297147105280
N_Hulot,@laurenth44 Merci!,2014-01-29 08:53:29,428450816467271680
N_Hulot,Nicolas Hulot se mobilise pour une prise de parole forte des autorités religieuses en faveur de la planète http://t.co/nZYVX6rEkK,2014-01-29 08:51:41,428450364531036160
N_Hulot,Urgence Climat : Agissez avec Nicolas Hulot pour obtenir le sursaut d'ambition nécessaire http://t.co/gErXCcs2RE,2014-01-21 11:36:38,425592769709502464
N_Hulot,"Plan d'urgence de pays impliqués dans le commerce de l'ivoire, dont Chine et Thaïlande pour sauver les éléphants. http://t.co/0MBDcCsuW9",2013-12-04 14:22:19,408239848349114368
N_Hulot,Vidéo conférence avec Nicolas Hulot ce soir à 18h30. RDV sur google+ http://t.co/xuNgTIxBUw ou You tube http://t.co/1AkoZyx7hd #hulot #FNH,2013-12-04 11:35:15,408197807535714304
N_Hulot,"Pour suivre le déplacement aux USA et au Mexique, de Nicolas Hulot, envoyé spécial rendez-vous sur http://t.co/oQviTaYC2a",2013-10-14 15:05:47,389769005654753280
N_Hulot,Bonjour. Ce compte twitter officiel de Nicolas Hulot va être à nouveau actif. Les tweet sont émis par son équipe... à bientôt,2013-10-11 13:44:42,388661436353753088
