screenName,text,created,id
PhdeVilliers,RT @letellier_ftv: RT @LeGrandSoir3: VIDEO. @PhdeVilliers et les 100.000 emplois russes en France hier #Soir3 http://t.co/qfF647pNJs http:/…,2014-11-24 07:39:08,536786077533884416
PhdeVilliers,RT @LeGrandSoir3: VIDEO. Puy du Fou : le prix américain et l'ambition russe. @PhdeVilliers les évoque au #Soir3 http://t.co/CP4RsOjApn http…,2014-11-24 07:38:54,536786017416912896
PhdeVilliers,"RT @LeGrandSoir3: VIDEO. La politique de la France est ""définie ailleurs"" donc ""le pouvoir n'a plus de pouvoir"" @PhdeVilliers  http://t.co/…",2014-11-24 07:38:45,536785979856936960
PhdeVilliers,"RT @letellier_ftv: ""la vie politique est devenue un cloaque. Il n'y a plus que les combats de caïmans et plus le bien commun"" @PhdeVilliers…",2014-11-23 23:20:36,536660615507746816
PhdeVilliers,"Retrouvez-moi tout à l'heure, dans @LeGrandSoir3, je serai l'invité de Francis @letellier_ftv.",2014-11-23 20:07:10,536611939297026049
PhdeVilliers,"RT @LeGrandSoir3: .@PhdeVilliers, fondateur du MPF qui publie""Le roman de Jeanne d'Arc""(Albin Michel), est l'invité politique du #Soir3",2014-11-23 15:33:58,536543185292754944
PhdeVilliers,"RT @vtremolet: ""Ils veulent des petits hommes sans racine et sans filiation"" @PhdeVilliers répond à @Alex_devecch sur @FigaroVox http://t.c…",2014-11-23 09:49:36,536456524089286656
PhdeVilliers,"RT @FigaroVox: .@PhdeVilliers : Jeanne d'Arc, la France et moi par @Alex_devecch et @EugenieBastie : http://t.co/O4QDRrzrzm http://t.co/sUB…",2014-11-22 16:01:57,536187839277723650
PhdeVilliers,"Je vous retrouve à 14H00 à l'UIA de Versailles pour une conférence, à l'occasion du salon ""Histoire de Lire"": ""Pourquoi font-ils la France?""",2014-11-22 10:42:37,536107478468276224
PhdeVilliers,"Retrouvez-moi demain à 14H pour ma conférence au salon 'HistoiredeLire', à Versailles: ""Pourquoi font-ils la France?"" http://t.co/wWelBVFCQp",2014-11-21 09:18:11,535723841503633409
PhdeVilliers,RT @PuyduFou: Le #PuyduFou obtient une nouvelle distinction internationale ! Retrouvez plus d'infos ici : http://t.co/JJSovVyGrK http://t.c…,2014-11-18 17:30:13,534760503068078080
PhdeVilliers,"Le @PuyduFou vient de remporter, à Orlando, aux États-Unis, la plus haute distinction mondiale des parcs et spectacles : ""l'Applause Award""!",2014-11-18 15:10:39,534725377567248384
PhdeVilliers,"Merci aux 700 personnes venues hier soir à ma conférence sur #JeannedArc, à Versailles. @assocenavance http://t.co/jtcWQe1xvI",2014-11-14 10:50:59,533210479985164288
PhdeVilliers,RT @assocenavance: @PhdeVilliers dédicace son nouveau roman après cette belle conférence. #VilliersAEnAvance http://t.co/rDgeAVmtPY,2014-11-14 10:45:12,533209024561688576
PhdeVilliers,RT @assocenavance: La salle accueille @PhdeVilliers sous des applaudissements chaleureux. #VilliersAEnAvance http://t.co/Nv1DA6JuDr,2014-11-13 20:07:36,532988168342368256
PhdeVilliers,"RT @assocenavance: Ce soir, fais comme #Philae: pose-toi ! 
Théatre @LeMontansier, Versailles, 20h30.
Jeanne d'Arc contée par @PhdeVilliers…",2014-11-13 17:25:34,532947389423054848
PhdeVilliers,Je vous retrouve dans quelques heures au théâtre Montansier de Versailles avec @assocenavance,2014-11-13 15:14:02,532914290521808896
PhdeVilliers,Retrouvez le lien de @BFMTV pour l'émission d'hier matin avec @JJBourdin_RMC sur mon site Internet : http://t.co/rlY2qKKv8z,2014-11-13 10:49:35,532847737533116416
PhdeVilliers,"Demain 13 novembre, #JeannedArc revient... avec ""Le roman de Jeanne d'Arc"". Bonne lecture à tous.",2014-11-12 17:45:38,532590054368374784
PhdeVilliers,"""Je veux la paix française au bout de ma lance"" disait #JeannedArc @PhdeVilliers avec @FranckFerrand sur @Europe1 http://t.co/PHqDySoe9m",2014-11-12 13:54:41,532531934854135810
PhdeVilliers,"RT @FranckFerrand: .@PhdeVilliers : ""J'ai essayé de rattraper l'écho de ses chevauchées. Il reste partout quelque chose de #JeannedArc"" htt…",2014-11-12 13:34:35,532526876494151681
PhdeVilliers,"Retrouvez-moi à l'instant et en direct sur @Europe1 dans ""Au Cœur de l'Histoire"" avec @FranckFerrand #ACDH",2014-11-12 13:18:57,532522941226176512
PhdeVilliers,"RT @jeansevillia: Vendredi dans le @Figaro magazine mon interview de @phdevilliers sur Jeanne d'Arc. L'auteur est jeudi à Versailles,Théâtr…",2014-11-12 12:16:28,532507216386224128
PhdeVilliers,"Rendez-vous demain jeudi 13 novembre, à 20H30 au théâtre Montansier de Versailles, pour une conférence sur #JeannedArc. Avec @assocenavance.",2014-11-12 11:17:47,532492448397029376
PhdeVilliers,"Retrouvez-moi à partir de 14H00 sur @Europe1 avec @FranckFerrand dans l'émission ""Au Coeur de l'Histoire"" pour parler de #JeannedArc. #ACDH",2014-11-12 09:38:09,532467374738636800
PhdeVilliers,RT @FranckFerrand: Dans #ACDH nous parlons de Jeanne d’Arc aujourd'hui. Notre invité : le fondateur du @PuyduFou @PhdeVilliers. #Europe1 ht…,2014-11-12 09:36:16,532466899339452416
PhdeVilliers,"""J'ai voulu écrire le roman de #JeannedArc à la première personne pour lui rendre son humanité."" @JJBourdin_RMC @BFMTV",2014-11-12 07:54:31,532441295508480000
PhdeVilliers,"""On est en train de créer pour demain le petit Français, à l'image de l'Amérique : consommateur, asexué, apatride."" @JJBourdin_RMC @BFMTV",2014-11-12 07:44:49,532438854431944704
PhdeVilliers,"""J'ai toujours pensé que le pouvoir était un service, un sacrifice, pas une consommation.""@JJBourdin_RMC @BFMTV",2014-11-12 07:40:09,532437677195661312
PhdeVilliers,Je serai en direct sur @BFMTV dans quelques minutes avec @JJBourdin_RMC.,2014-11-12 07:34:27,532436246103355393
PhdeVilliers,"Retrouvez-moi dans quelques minutes, à 8H35, sur RMC dans l'émission de @JJBourdin_RMC.",2014-11-12 07:23:47,532433560012353536
PhdeVilliers,"RT @JJBourdin_RMC: Demain à 8h35 sur RMC et @BFMTV , je reçois @PhdeVilliers.",2014-11-11 16:17:27,532205474431905792
PhdeVilliers,Retrouvez-moi à l'instant et en direct sur @radiocourtoisie dans l'émission de @HenrydeLesquen pour parler de #JeannedArc,2014-11-10 18:44:13,531880020986560512
PhdeVilliers,"Je donnerai deux conférences : jeudi à 20h30 au théâtre Montansier de Versailles et samedi à 20h30 au 11 place Cardinal Amette, à Paris.",2014-11-10 14:07:49,531810461936013312
PhdeVilliers,"RT @C_Pantalon: .@PhdeVilliers : ""Il y a un seul endroit où Jeanne d'Arc peut revenir sans être dépaysée : c'est le Puy du Fou."" @radiocour…",2014-11-07 20:39:38,530821903083405312
PhdeVilliers,"""#JeannedArc : On ne sait rien de son visage et pourtant elle est le seul vrai visage de la #France dans le monde"" @radiocourtoisie",2014-11-07 20:14:38,530815610335539200
PhdeVilliers,"""Les derniers défenseurs de la #France sont les défenseurs de la souveraineté""",2014-11-07 19:16:57,530801096638595072
PhdeVilliers,"Philippe de Villiers en direct sur @radiocourtoisie pour le roman de #JeannedArc : ""Dans le mot souffrance il y a encore le mot #France""",2014-11-07 19:09:12,530799145947516928
PhdeVilliers,Retrouvez-moi ce soir à 19H30 sur @radiocourtoisie dans l'émission de @jmlemene pour parler du roman de #JeannedArc,2014-11-07 09:46:33,530657546995245056
PhdeVilliers,Retrouvez-moi à l'occasion de mes prochaines conférences-dédicaces ou lors de mes passages média : http://t.co/hfsonvNTBf,2014-11-06 11:38:06,530323233728634880
PhdeVilliers,Je vous invite à découvrir mon entretien vidéo pour la parution du roman de Jeanne d'Arc le 13 novembre prochain : https://t.co/IkTyQwQ2wr,2014-11-06 11:01:35,530314044834873347
PhdeVilliers,RT @FChretienne: « La leçon de Jeanne d’Arc ? Ne jamais désespérer ! » Rencontre avec @PhdeVilliers  http://t.co/HutbCuWfl3 http://t.co/fZj…,2014-10-28 20:46:18,527199701360447488
PhdeVilliers,"RT @FChretienne: [#UneFC] Vocations, un sujet tabou ? | Jeanne d'Arc, le nouveau livre de @PhdeVilliers &gt;&gt; http://t.co/TjPHWUVIQK http://t.…",2014-10-28 13:57:16,527096765577969664
PhdeVilliers,"RT @PuyduFou: La Cinéscénie vient de recevoir le prix @Parksmania du ""Meilleur événement européen de la saison 2014"" ! #PuyduFou http://t.c…",2014-10-27 16:50:59,526778094829715456
PhdeVilliers,"RT @palabraes: NOVEDAD: SAN LUIS, REY DE FRANCIA, una biografía novelada - Philippe de Villiers @PhDeVilliers
http://t.co/ITMW0uH30I http:/…",2014-10-23 08:20:21,525200037677387776
PhdeVilliers,RT @PuyduFou: Le Puy du Fou sera de nouveau récompensé lors des Parksmania Awards le 25 octobre prochain ! http://t.co/GTvmg4rJFc,2014-10-15 11:04:33,522342258797203456
PhdeVilliers,"Je vous donne rendez-vous à 17h00 dimanche, pour ma conférence à Passy. Informations sur mon site Internet : http://t.co/HFLzfBBnG5",2014-10-08 14:14:41,519853391543951361
PhdeVilliers,"“@Valeurs: ""Nouvelle génération, lève-toi !” &gt;&gt; http://t.co/PTDJZLYcft http://t.co/PPE08Fp211”",2014-09-04 20:28:17,507626221501284353
PhdeVilliers,Ma réaction à la décision de @fhollande : je vous invite à retrouver mon Communiqué de Presse : http://t.co/krvrM54rVn @afpfr @AFP,2014-09-04 17:20:47,507579035249938432
PhdeVilliers,RT @PuyduFou: @PuyduFou vit une saison 2014 historique avec un nouveau record de fréquentation: près de 1.9 million de visiteurs ! http://t…,2014-08-26 11:29:20,504229102149459968
PhdeVilliers,«J'ai dit à Vladimir Poutine que le Puy du Fou venait poser devant lui un acte de paix.» @FigaroVox  http://t.co/uEgVzaqOs3,2014-08-18 15:35:20,501391907688550401
PhdeVilliers,« Les fossoyeurs de la France que sont les socialistes n'ont pas de leçon de patriotisme à donner» @OuestFrance85  http://t.co/1JfzQzf14Z,2014-08-18 15:29:19,501390392408158208
PhdeVilliers,J'ai été reçu hier par Vladimir Poutine à Yalta. Une rencontre inoubliable. Quel Homme d'Etat.. @KremlinRussia_E http://t.co/WZpQbrH8x6,2014-08-15 10:48:10,500232472605761537
PhdeVilliers,"Retrouvez-moi dans le Figaro Magazine ce jour, et pour les abonnés : http://t.co/TUdrTBFKua     @Le_Figaro",2014-08-08 13:15:55,497732941691506688
PhdeVilliers,Au @PuyduFou avec le prince Albert II de Monaco pour soutenir l'association Akamasoa du Père Pedro à Madagascar. http://t.co/3FCtgRaLO8,2014-07-25 19:29:19,492753482039189504
PhdeVilliers,http://t.co/zwNc6IrnSB,2014-07-25 19:02:45,492746796612210689
PhdeVilliers,RT @PuyduFou: La cérémonie en l'honneur du Père Pedro et de ses oeuvres humanitaires débute dans la cour du Château du #PuyduFou. http://t.…,2014-07-25 17:36:42,492725141328384000
PhdeVilliers,"RT @PuyduFou: Le prince Albert II de Monaco, aigle au poing, avec les équipes du spectacle le #BalDesOiseauxFantômes http://t.co/aMzz2yqkpD",2014-07-25 17:36:36,492725116091248640
PhdeVilliers,RT @PuyduFou: Le prince Albert de Monaco présidera à 19h une cérémonie humanitaire au profit des enfants de Madagascar ! http://t.co/Eowh2k…,2014-07-25 17:36:34,492725107828486144
PhdeVilliers,RT @Le_Figaro: Le Puy du Fou s'exporte au pays des tsars http://t.co/9d28vnUIeJ,2014-07-17 19:50:07,489859611793821696
PhdeVilliers,"RT @TeamPuyduFou: Nous sommes en 1985, à la Cinéscénie où les tribunes sont en bois ! @PuyduFou #Cinéscénie (cc @PhdeVilliers) http://t.co/…",2014-07-10 11:12:30,487192635850096640
PhdeVilliers,Droits de l'homme : le citoyen évacué par l'individu ? http://t.co/hgpKELATO5 via @Le_Figaro @chbeaudouin,2014-07-02 07:37:07,484239330563469312
PhdeVilliers,"RT @PuyduFou: Dans quelques heures,  14 000 spectateurs découvriront la 1ere #Cinéscénie de la saison 2014 :)",2014-06-07 19:41:23,475361901816606720
PhdeVilliers,RT @JeanGaborit: .@PhdeVilliers Cérémonie Émouvante en la présence de la Légion Étrangère. #70ansDuDébarquement http://t.co/pFPl194f2D,2014-06-07 19:41:17,475361875056930816
PhdeVilliers,Je réponds à TV Vendée sur mes impressions après mon entretien avec @fhollande concernant la #RéformeTerritoriale : https://t.co/lvhDW6jIwD,2014-05-22 08:19:02,469391975163392000
PhdeVilliers,Retrouvez mon entrevue de ce jour avec @ouestfrancefr : http://t.co/Y5fvdQ82Sh http://t.co/b9mcXeNL7B,2014-05-20 14:55:06,468766873832935425
PhdeVilliers,"""L'Europe sans les peuples : petite histoire d'un grand hold-up"" A partager !! #EP2014 @Chbeaudouin @EFDgroup http://t.co/v5f7TpsAmk",2014-05-16 19:50:19,467391617209733120
PhdeVilliers,"RT @PuyduFou: Sur #OuestFrance: ""Les nouveautés inaugurées en présence de François... Ier"" http://t.co/pZISfcWpCC #PuyduFou",2014-05-16 16:59:43,467348681210232832
PhdeVilliers,"""Pourquoi ça marche au Puy du Fou ? Parce que les bénévoles comme les salariés partagent en commun l'amour de la France"" #PuyduFou2014",2014-05-15 19:00:09,467016603930877952
PhdeVilliers,En direct de l'inauguration des nouveautés 2014 du @PuyduFou http://t.co/7ScCPyIveu,2014-05-15 18:57:14,467015868652613632
PhdeVilliers,"""Un pouvoir lointain n'est pas contrôlé. Vous contrôlez le pouvoir lorsqu'il est proche de vous."" Sur @BFMTV, contre la #RéformeTerritoriale",2014-05-15 08:00:59,466850719577157632
PhdeVilliers,"La #RéformeTerritoriale : ""On éloigne les départements au profit des grandes régions qui sont de plus en plus abstraites."" sur @BFMTV",2014-05-15 07:56:14,466849522573119488
PhdeVilliers,En ce moment même sur @BFMTV,2014-05-15 07:50:51,466848167380918272
PhdeVilliers,En ce moment même avec @fhollande à l'Elysée,2014-05-15 07:26:34,466842056980447232
PhdeVilliers,@fhollande m'a demandé de venir le voir demain à l'Elysée concernant la #RéformeTerritoriale. Je suis contre et je le lui dirai.,2014-05-14 15:23:18,466599642843873280
PhdeVilliers,RT @PuyduFou: Nicolas de Villiers est en direct de #RTLAutourduMonde #PuyduFou http://t.co/Ukabjc0p7u,2014-04-26 11:55:15,460024304118542336
PhdeVilliers,RT @BlancheGM: Écoutez Nicolas de Villiers au micro de @jeansebp et @SidonieBonnec depuis le @Puydufou ! http://t.co/gSVV82YYuZ,2014-04-26 11:45:49,460021931253981184
PhdeVilliers,Merci à @RTLFrance d'avoir choisi le @PuyduFou pour passer la journée avec nous. CC @BlancheGM @TeamPuyduFou,2014-04-26 11:33:09,460018741628403712
PhdeVilliers,RT @BlancheGM: Retrouvez #RTLAUTOURDUMONDE en direct du @Puydufou avec un air d accordéon ! http://t.co/1lTbyuDqcp,2014-04-26 11:32:05,460018472043700224
PhdeVilliers,RT @BlancheGM: C est parti dans 2 minutes #labonnetouche depuis la brasserie du bourg 1900 au @Puydufou http://t.co/wnbtq1HOCs,2014-04-26 09:36:49,459989463863926784
PhdeVilliers,RT @PuyduFou: En direct du @Bourg1900 avec #VincentPerrot sur @RTLFrance http://t.co/DBxc2WukIU,2014-04-26 09:36:35,459989406414561280
PhdeVilliers,RT @BlancheGM: Ne manquez pas @RTLfrance en direct du @Puydufou toute la journée avec #stopouencore pour démarrer ! http://t.co/lrNPoIjZMw,2014-04-26 09:36:14,459989319265304576
PhdeVilliers,"Aujourd'hui, 25 avril : #800e anniversaire de la naissance du plus grand de tous les chefs d'État.",2014-04-25 09:50:05,459630416631435264
PhdeVilliers,RT @PuyduFou: Le #PuyduFou exporte son savoir-faire en Angleterre. Plus d'infos: http://t.co/BebuK5WLhq http://t.co/ToVqHPkYmF,2014-04-22 12:52:36,458589183825956864
PhdeVilliers,Je viens d'apprendre la mort de #JacquesLeGoff. Il m'avait écrit pour mon roman sur Saint Louis. Grand respect à cet homme.,2014-04-01 16:04:38,451027367201619968
PhdeVilliers,"Selon l'@afpfr le @PuyduFou devient 2e parc de France et 1er parc français avec 1,7 million de visiteurs en 2013. cc http://t.co/h3rbPKBW3y",2014-03-28 09:06:45,449472653213319168
PhdeVilliers,"RT @PuyduFou: Avec 1 740 000 visiteurs en 2013, le #PuyduFou devient le 2ème parc de France ! 1 740 000 mercis ! :) http://t.co/axrbmCdjnd",2014-03-27 16:55:34,449228242793545728
PhdeVilliers,"Félicitations à @veroniquebesse pour son score écrasant de 57,7 % avec une participation record. Bon vent au nouveau maire des Herbiers.",2014-03-26 15:08:35,448838931824771072
PhdeVilliers,RT @F3PaysdelaLoire: Puy du Fou : l'article sur l’encadrement du bénévolat retiré du projet de loi ? pas sûr... http://t.co/fAcqKuq1sb,2014-02-18 19:44:56,435862516137480193
PhdeVilliers,"@EFDgroup avec le Recteur Gérard-François Dumont pour évoquer ""l'hiver démographique"" en #Europe. http://t.co/1Xpkip5lCK",2014-02-18 16:04:49,435807122790834176
PhdeVilliers,"Je retrouve mes amis George Berthu, @chbeaudouin et Annie Laurent. http://t.co/dzQGdYSndO",2014-02-18 15:50:25,435803499507744768
PhdeVilliers,@EFDgroup .Excellent @fxbellamy. Très belle intervention. Bravo. http://t.co/6KVJ1Bs4q1,2014-02-18 15:47:24,435802737583079424
PhdeVilliers,@EFDgroup avec @MrMesserschmidt @magdicristiano @SlaviBinev @FiorelloProvera @RogerHelmerMEP et autres collègues. http://t.co/bQL8bRQs2E,2014-02-18 15:42:31,435801511374127104
PhdeVilliers,En journées parlementaires du @EFDgroup  à #Paris avec @fxbellamy http://t.co/j8v6pgetbP,2014-02-18 15:27:44,435797788564402176
PhdeVilliers,"Dans la loi sur le bénévolat, le @PuyduFou sera soumis à autorisation. cc @TF1 @ouestfrancefr @Le_Figaro",2014-02-07 08:41:31,431709295709659136
PhdeVilliers,"""Demain seuls les salariés pourront interpréter les spectacles du Puy du Fou..."" sur @TF1",2014-02-06 12:11:54,431399852241457152
PhdeVilliers,Je serai l’invité du journal de 13h sur TF1. CC @PuyduFou @TeamPuyduFou @TF1 #benevolatendanger,2014-02-06 11:43:03,431392593868767232
PhdeVilliers,Lisez ma lettre à François Hollande : http://t.co/81uT9kdSXv  #bénévolatendanger,2014-02-06 09:41:03,431361890548068352
PhdeVilliers,"Écrivez une lettre d'indignation à la ministre de la Culture ! 3 rue de Valois, 75001 Paris. #bénévolatendanger",2014-02-06 08:38:20,431346107952549888
PhdeVilliers,Le @fil_gouv prépare un projet de loi qui mettra à mort le bénévolat dans le spectacle vivant. Le @PuyduFou est en danger. cc @ouestfrancefr,2014-02-04 10:37:18,430651267833004032
PhdeVilliers,RT @LiberTPolitique: Exclu @PhdeVilliers : “St Louis tire sa surhumanité du plus profond de son humanité.” Retour aux sources primordiales …,2014-01-24 12:04:31,426686951778160640
PhdeVilliers,"Je serai l'invité de radio courtoisie à 16h pour l'enregistrement d'une émission qui vous sera présentée les 22, 23 et 26 avril prochains.",2014-01-21 08:21:00,425543540429447169
PhdeVilliers,#LeRomandeSaintLouis est toujours 1er des livres offerts dans sa catégorie. Merci chers lecteurs.,2014-01-13 18:56:29,422804359991525376
PhdeVilliers,"Merci à @ouestfrancefr qui salue ""le succès"" de mon livre paru le 6 novembre et toujours premier sur la @Fnac : http://t.co/B4LHnWeLRE",2014-01-12 16:22:08,422403129791873025
PhdeVilliers,"Il est mort allongé sur un lit de cendres, les bras en croix, allongé dans une chemise de lin trempé. #SaintLouis #800ans",2014-01-10 19:59:58,421733172645085184
PhdeVilliers,Chateaubriand sur Saint Louis : le peuple inconsolable en a fait une espèce de roi éternel. #800ans,2014-01-07 18:58:06,420630439422734336
PhdeVilliers,"Il dit : la ""langue de feu"" ira plus loin que l'épée.",2014-01-06 11:34:12,420156339705233408
PhdeVilliers,Son génie : il dépose une fleur de verre et de lumière : la Sainte Chapelle.,2014-01-06 11:30:24,420155386629324800
PhdeVilliers,Architecte : la cathédrale devient le premier produit d'exportation de la #France.,2014-01-06 11:29:31,420155160912875520
PhdeVilliers,Inventeur du système hospitalier et de la sécurite sociale. #SaintLouis,2014-01-06 11:28:14,420154837909524480
PhdeVilliers,"J'ai reconstitué trois dialogues : avec le Pape, avec la sultane, avec Saint Thomas ; sur le pouvoir, l'Islam, la légitimité. #800ans",2014-01-06 11:25:45,420154213289582592
PhdeVilliers,"Saint Louis, bouclier de la Christianitas : de son temps, la frontière de la Chrétienté latine est le Jourdain.. #800ans",2014-01-04 15:54:41,419497118709972992
PhdeVilliers,"Il a traversé la vie entre le peuple de Bouvines, le sultan d' Égypte et Saint Thomas d'Aquin. #800ans",2014-01-03 20:25:06,419202782239784960
PhdeVilliers,Saint Louis à sa mère : merci de m'avoir incliné à devenir pitoyable aux nécessiteux. #800ans,2014-01-03 20:19:48,419201449797492737
PhdeVilliers,Saint Louis est légitime parce qu'il accorde sa vie à sa mission.,2014-01-02 16:45:31,418785136583249920
PhdeVilliers,Incroyable destin : il est né dans l'embrasement des cathédrales. 2014 fête les #800ans de la naissance de #SaintLouis.,2014-01-02 10:30:56,418690869705719808
PhdeVilliers,Dans quelques jours débutera l'année anniversaire des 800 ans de la naissance de Saint Louis. #LeRomandeSaintLouis toujours 1er sur la @fnac,2013-12-29 16:00:37,417324283342233601
PhdeVilliers,Merci pour votre accueil  chaleureux à #Bordeaux http://t.co/lZFRCPJxSq,2013-12-19 20:26:03,413767203448967168
PhdeVilliers,En ce moment à #Bordeaux !! http://t.co/f6GuXJPfIj,2013-12-19 20:21:45,413766120567746560
PhdeVilliers,"Dans quelques minutes, retrouvez le @PuyduFou sur @France5tv à 16h35 : ""#LesFousduPuy"" http://t.co/KGamsWnthG",2013-12-19 14:51:50,413683095477293056
PhdeVilliers,"J'apprends que #LeRomandeSaintLouis est 24ème dans le palmarès de @LEXPRESS. Ça monte, ça monte !",2013-12-19 09:38:42,413604294198173696
PhdeVilliers,Je vous retrouve ce soir à 20h30 à l'Athènée municipale de #Bordeaux : http://t.co/AJfSYR2yEG.,2013-12-19 08:39:38,413589429555830784
PhdeVilliers,Rendez-vous demain 19 décembre à 20H30 à #Bordeaux pour une conférence sur #SaintLouis. Pour plus d'informations: http://t.co/i6bXY0RYnr.,2013-12-18 11:23:45,413268342930042880
PhdeVilliers,"Je vous invite à regarder la rediffusion de l'émission sur le @PuyduFou sur @France5tv jeudi à 16h35 ""#LesFousduPuy"" http://t.co/KGamsWnthG",2013-12-17 15:17:27,412964765254701056
PhdeVilliers,Merci à tous pour votre présence hier à l'@ucly de #Lyon. http://t.co/FGGKYNSwAy,2013-12-17 13:24:10,412936258101334016
PhdeVilliers,"Mon livre #LeRomandeSaintLouis classé ""cadeau préféré"" #ventesenligne pour #Noël",2013-12-16 15:25:43,412604460314402817
PhdeVilliers,RT @autour2Lyon: RT @FrkGuiot: .@PhdeVilliers  donnera une conférence à #Lyon ce jour à 18 h 30  http://t.co/Blt2p1izH5[],2013-12-16 15:03:52,412598959719583745
PhdeVilliers,J'apprends que mon livre est désormais premier des ventes de sa catégorie sur @amazon.,2013-12-16 15:00:00,412597987790315521
PhdeVilliers,Je vous retrouve à 18h30 à #Lyon pour ma conférence à l'@ucly.,2013-12-16 14:53:55,412596454684102656
PhdeVilliers,Je vous retrouve demain lundi à #Lyon pour ma conférence de 18h30 à l'@ucly suivie de dédicaces : http://t.co/rCG7gglLvq,2013-12-15 22:12:43,412344496655839232
PhdeVilliers,Rendez-vous sur @France5tv demain dimanche à 21h30 pour un reportage sur le @PuyduFou cc @TeamPuyduFou #LesFousduPuy #rediff,2013-12-14 19:14:38,411937292325228544
PhdeVilliers,"Je vous retrouve demain à 14h00 dans le 15ème arrondissement, au salon ""Lire sous les sapins"" organisé par Anne Brassié.",2013-12-14 10:49:17,411810114417733632
PhdeVilliers,"Rendez-vous ce dimanche à 14h dans le 15ème arrondissement, au salon ""Lire sous les sapins"" http://t.co/U1pLFV91uT",2013-12-12 17:01:04,411178901679767552
PhdeVilliers,Je remercie Louis de Poissy d’avoir pris par la main Athanase. Ils sont de la même France. L’entraide leur (cont) http://t.co/NGBkPmNCtr,2013-12-12 11:04:57,411089281718165504
PhdeVilliers,Louis de Poissy a pris Athanase par la main.,2013-12-12 10:05:08,411074228184969216
PhdeVilliers,"Le Roman de Charette est à nouveau dans le classement @amazon, mes deux livres sont au tableau des best-sellers. Merci chers lecteurs.",2013-12-12 10:03:34,411073837032562688
PhdeVilliers,Merci à @FranckFerrand de m'avoir reçu dans #ACDH sur @Europe1 #SaintLouis. http://t.co/S0EPnceRrJ,2013-12-11 14:10:20,410773549154963456
PhdeVilliers,"RT @FranckFerrand: L'auteur du Roman de Saint Louis, @PhdeVilliers nous raconte qui était Saint Louis. #ACDH sur #Europe1 jusqu'à 15h. http…",2013-12-11 13:56:16,410770006704930816
PhdeVilliers,"""Quand on pense que les politiciens d'aujourd'hui cherchent à faire carrière alors que saint Louis cherchait à faire le bien"" #ACDH",2013-12-11 13:50:41,410768603148189696
PhdeVilliers,RT @FranckFerrand: Franck Ferrand nous raconte la vie de Saint Louis. #ACDH sur #Europe1 pendant encore 45 minutes. http://t.co/KA2mVfZVQB,2013-12-11 13:16:32,410760008717320193
PhdeVilliers,"Retrouvez-moi dans quelques minutes à 14h00 sur @Europe1 dans l'émission de @FranckFerrand ""Au Coeur de l'Histoire"" #ACDH",2013-12-11 12:48:16,410752897547522049
PhdeVilliers,"RT @FranckFerrand: Aujourd'hui, dans #ACDH nous nous intéressons à Saint Louis. Notre invité est le créateur et scénariste du Puy du Fou @P…",2013-12-11 10:07:51,410712526750351360
PhdeVilliers,J'apprends que mon livre est classé 28ème dans le palmarès de l'@LEXPRESS. Il est également second de sa catégorie sur la @Fnac et @amazon.,2013-12-10 18:02:00,410469463524651008
PhdeVilliers,"Je serai l'invité d'@Europe1 demain à 14h00 dans l'émission de Franck Ferrand ""Au coeur de l'Histoire"" @FranckFerrand #ACDH",2013-12-10 09:30:05,410340635489894400
PhdeVilliers,RT @Valeurs: Saint Louis sous la plume de @PhdeVilliers &gt;&gt; http://t.co/nxvqJPU5pX http://t.co/h62efBTZ7u,2013-12-09 12:47:03,410027813937614849
PhdeVilliers,Excellent documentaire de @france5tv sur le @PuyduFou. À voir et à partager largement. Les fous du Puy | http://t.co/ZPjEYSFMbw,2013-12-09 07:50:08,409953093845913600
PhdeVilliers,En ce moment à Villepreux http://t.co/XAmZiEFRHF,2013-12-08 17:08:08,409731131483779073
PhdeVilliers,Je vous retrouve à 15h00 pour ma conférence à Villepreux où je dédicacerai mon livre.,2013-12-08 12:40:02,409663662044237824
PhdeVilliers,"RT @AlainAstarita: Journée spéciale @PuyduFou sur @F3PaysdelaLoire : après #LaVoixEstLibre avec @PhdeVilliers , les JT de 12h et 19h ! http…",2013-12-07 10:59:30,409275971830050816
PhdeVilliers,Fin de l'émission #laVoixestlibre sur @F3PaysdelaLoire.,2013-12-07 10:59:22,409275937499254784
PhdeVilliers,Nous sommes passés d'une politique sacrificielle à une politique hédoniste #lavoixestlibre,2013-12-07 10:52:43,409274264693383168
PhdeVilliers,RT @AlainAstarita: Les équipes de @F3PaysdelaLoire en direct @PuyduFou avec @PhdeVilliers pour La Voix est Libre http://t.co/cMAp3eoFlP,2013-12-07 10:40:10,409271108903636992
PhdeVilliers,Le @PuyduFou est une hymne à la Vendée et à la France #VivelaVendée #VivelaFrance #laVoixEstLibre @F3PaysdelaLoire,2013-12-07 10:39:50,409271024698421249
PhdeVilliers,"La politique c'était un devoir, le @PuyduFou c'est une passion. Je voulais payer une dette morale pour une enfance heureuse #laVoixEstLibre",2013-12-07 10:36:36,409270211284455424
PhdeVilliers,C'est parti pour le direct sur @F3PaysdelaLoire au @PuyduFou #laVoixEstLibre,2013-12-07 10:32:42,409269228424798209
